Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1267,135,1267,(X)
Estimate Households By Type Total Households Married-Couple Household,658,96,51.9,6.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,172,55,13.6,4.4
Estimate Households By Type Total Households Cohabiting Couple Household,181,77,14.3,5.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,92,72,7.3,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",184,69,14.5,5.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",39,47,3.1,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",124,47,9.8,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",13,16,1.0,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",244,72,19.3,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",15,15,1.2,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",117,38,9.2,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",72,28,5.7,2.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,400,100,31.6,6.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,453,87,35.8,6.2
Estimate Households By Type Total Households Average Household Size,2.74,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.11,0.29,(X),(X)
Estimate Relationship Population In Households,3469,438,3469,(X)
Estimate Relationship Population In Households Householder,1267,135,36.5,3.0
Estimate Relationship Population In Households Spouse,684,101,19.7,2.9
Estimate Relationship Population In Households Unmarried Partner,197,108,5.7,2.7
Estimate Relationship Population In Households Child,869,187,25.1,3.8
Estimate Relationship Population In Households Other Relatives,364,145,10.5,3.6
Estimate Relationship Population In Households Other Nonrelatives,88,43,2.5,1.2
Estimate Marital Status Males 15 Years And Over,1468,198,1468,(X)
Estimate Marital Status Males 15 Years And Over Never Married,543,141,37.0,6.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",729,103,49.7,6.0
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,1.9
Estimate Marital Status Males 15 Years And Over Widowed,31,22,2.1,1.5
Estimate Marital Status Males 15 Years And Over Divorced,165,66,11.2,4.0
Estimate Marital Status Females 15 Years And Over,1458,198,1458,(X)
Estimate Marital Status Females 15 Years And Over Never Married,366,120,25.1,6.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",720,100,49.4,6.4
Estimate Marital Status Females 15 Years And Over Separated,7,10,0.5,0.7
Estimate Marital Status Females 15 Years And Over Widowed,149,59,10.2,3.7
Estimate Marital Status Females 15 Years And Over Divorced,216,89,14.8,5.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,16,14,16,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",2,5,12.5,28.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",4,12,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",22,20,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,237,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",47,56,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",11,17,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,131,85,131,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,11,16,8.4,13.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,18.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,0.0,18.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,0.0,18.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,11,16,8.4,13.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,11,16,11,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,5,8,45.5,20.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,11,16,100.0,82.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,735,216,735,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",15,16,2.0,2.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,11,11,1.5,1.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),292,119,39.7,8.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),220,80,29.9,10.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,197,100,26.8,9.4
Estimate Educational Attainment Population 25 Years And Over,2570,319,2570,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,78,63,3.0,2.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",72,45,2.8,1.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),916,210,35.6,6.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",534,138,20.8,4.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,273,84,10.6,3.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,528,168,20.5,5.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,169,59,6.6,2.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,2420,302,94.2,2.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,697,173,27.1,5.8
Estimate Veteran Status Civilian Population 18 Years And Over,2745,337,2745,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,245,75,8.9,2.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,3478,440,3478,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,659,165,18.9,4.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,737,185,737,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,71,47,9.6,5.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,2082,299,2082,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,389,124,18.7,5.0
