Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,819,123,819,(X)
Estimate Households By Type Total Households Married-Couple Household,559,113,68.3,9.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,231,104,28.2,10.8
Estimate Households By Type Total Households Cohabiting Couple Household,24,34,2.9,4.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,24,34,2.9,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",108,56,13.2,6.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",92,55,11.2,6.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",40,42,4.9,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",128,63,15.6,7.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",30,45,3.7,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",91,47,11.1,5.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",72,43,8.8,5.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,292,109,35.7,10.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,295,96,36.0,10.4
Estimate Households By Type Total Households Average Household Size,2.80,0.38,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.17,0.37,(X),(X)
Estimate Relationship Population In Households,2292,464,2292,(X)
Estimate Relationship Population In Households Householder,819,123,35.7,5.0
Estimate Relationship Population In Households Spouse,581,111,25.3,4.0
Estimate Relationship Population In Households Unmarried Partner,26,37,1.1,1.5
Estimate Relationship Population In Households Child,609,181,26.6,4.9
Estimate Relationship Population In Households Other Relatives,193,169,8.4,6.6
Estimate Relationship Population In Households Other Nonrelatives,64,56,2.8,2.2
Estimate Marital Status Males 15 Years And Over,917,223,917,(X)
Estimate Marital Status Males 15 Years And Over Never Married,165,81,18.0,6.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",675,171,73.6,7.6
Estimate Marital Status Males 15 Years And Over Separated,18,21,2.0,2.3
Estimate Marital Status Males 15 Years And Over Widowed,8,13,0.9,1.5
Estimate Marital Status Males 15 Years And Over Divorced,51,45,5.6,4.9
Estimate Marital Status Females 15 Years And Over,964,207,964,(X)
Estimate Marital Status Females 15 Years And Over Never Married,232,109,24.1,8.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",642,139,66.6,8.3
Estimate Marital Status Females 15 Years And Over Separated,6,10,0.6,1.1
Estimate Marital Status Females 15 Years And Over Widowed,77,46,8.0,4.9
Estimate Marital Status Females 15 Years And Over Divorced,7,12,0.7,1.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,65,52,65,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",35,38,53.8,49.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",148,153,(X),(X)
