Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,11240,525,11240,(X)
Estimate Households By Type Total Households Married-Couple Household,5316,466,47.3,4.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2709,392,24.1,3.4
Estimate Households By Type Total Households Cohabiting Couple Household,670,226,6.0,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,293,141,2.6,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2078,404,18.5,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",128,81,1.1,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1190,300,10.6,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",587,251,5.2,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3176,435,28.3,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",560,167,5.0,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1559,269,13.9,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1228,232,10.9,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3996,415,35.6,3.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3963,387,35.3,2.8
Estimate Households By Type Total Households Average Household Size,3.06,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.61,0.18,(X),(X)
Estimate Relationship Population In Households,34381,2143,34381,(X)
Estimate Relationship Population In Households Householder,11240,525,32.7,1.5
Estimate Relationship Population In Households Spouse,5235,473,15.2,1.2
Estimate Relationship Population In Households Unmarried Partner,664,213,1.9,0.6
Estimate Relationship Population In Households Child,11970,1426,34.8,2.6
Estimate Relationship Population In Households Other Relatives,3256,681,9.5,1.9
Estimate Relationship Population In Households Other Nonrelatives,2016,451,5.9,1.3
Estimate Marital Status Males 15 Years And Over,13294,857,13294,(X)
Estimate Marital Status Males 15 Years And Over Never Married,5585,637,42.0,3.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5941,491,44.7,4.1
Estimate Marital Status Males 15 Years And Over Separated,130,71,1.0,0.5
Estimate Marital Status Males 15 Years And Over Widowed,397,195,3.0,1.4
Estimate Marital Status Males 15 Years And Over Divorced,1241,343,9.3,2.4
Estimate Marital Status Females 15 Years And Over,14053,767,14053,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4775,555,34.0,3.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5822,456,41.4,3.3
Estimate Marital Status Females 15 Years And Over Separated,425,155,3.0,1.1
Estimate Marital Status Females 15 Years And Over Widowed,1373,262,9.8,1.8
Estimate Marital Status Females 15 Years And Over Divorced,1658,349,11.8,2.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,465,153,465,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",147,89,31.6,16.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",31,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",55,19,(X),(X)
