Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,21944,666,21944,(X)
Estimate Households By Type Total Households Married-Couple Household,13534,720,61.7,2.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,6666,508,30.4,2.1
Estimate Households By Type Total Households Cohabiting Couple Household,1783,428,8.1,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,718,260,3.3,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2785,394,12.7,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",330,142,1.5,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1282,281,5.8,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",225,126,1.0,0.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3842,480,17.5,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1178,318,5.4,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1139,228,5.2,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",498,149,2.3,0.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,10670,631,48.6,2.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,5776,445,26.3,2.0
Estimate Households By Type Total Households Average Household Size,3.71,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.99,0.10,(X),(X)
Estimate Relationship Population In Households,81403,3144,81403,(X)
Estimate Relationship Population In Households Householder,21944,666,27.0,0.7
Estimate Relationship Population In Households Spouse,13601,680,16.7,0.7
Estimate Relationship Population In Households Unmarried Partner,1571,348,1.9,0.4
Estimate Relationship Population In Households Child,27428,1298,33.7,1.2
Estimate Relationship Population In Households Other Relatives,13371,1600,16.4,1.6
Estimate Relationship Population In Households Other Nonrelatives,3488,748,4.3,0.9
Estimate Marital Status Males 15 Years And Over,30521,1321,30521,(X)
Estimate Marital Status Males 15 Years And Over Never Married,10528,843,34.5,2.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",17123,902,56.1,2.2
Estimate Marital Status Males 15 Years And Over Separated,205,109,0.7,0.4
Estimate Marital Status Males 15 Years And Over Widowed,496,190,1.6,0.6
Estimate Marital Status Males 15 Years And Over Divorced,2169,347,7.1,1.1
Estimate Marital Status Females 15 Years And Over,31329,1508,31329,(X)
Estimate Marital Status Females 15 Years And Over Never Married,9399,805,30.0,2.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",16139,803,51.5,2.0
Estimate Marital Status Females 15 Years And Over Separated,547,281,1.7,0.9
Estimate Marital Status Females 15 Years And Over Widowed,2432,363,7.8,1.1
Estimate Marital Status Females 15 Years And Over Divorced,2812,475,9.0,1.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,1534,281,1534,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",391,128,25.5,8.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",38,12,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",73,13,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",9,9,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",111,23,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",52,17,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,4048,579,4048,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,549,207,13.6,4.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,211,152,5.2,3.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,26,33,0.6,0.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,50,51,1.2,1.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,262,120,6.5,2.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,549,207,549,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,309,123,56.3,12.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,409,178,74.5,16.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,22593,1404,22593,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",1334,331,5.9,1.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,1479,425,6.5,1.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),10162,882,45.0,2.7
