Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,18545,558,18545,(X)
Estimate Households By Type Total Households Married-Couple Household,9325,416,50.3,2.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3899,406,21.0,2.4
Estimate Households By Type Total Households Cohabiting Couple Household,996,201,5.4,1.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,332,141,1.8,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2547,363,13.7,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",109,76,0.6,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1777,327,9.6,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",375,115,2.0,0.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",5677,510,30.6,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",957,230,5.2,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3625,484,19.5,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1809,372,9.8,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,5692,402,30.7,2.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,6094,480,32.9,2.2
Estimate Households By Type Total Households Average Household Size,2.39,0.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.97,0.09,(X),(X)
Estimate Relationship Population In Households,44309,121,44309,(X)
Estimate Relationship Population In Households Householder,18545,558,41.9,1.2
Estimate Relationship Population In Households Spouse,9143,424,20.6,1.0
Estimate Relationship Population In Households Unmarried Partner,1031,205,2.3,0.5
Estimate Relationship Population In Households Child,12782,592,28.8,1.3
Estimate Relationship Population In Households Other Relatives,1991,430,4.5,1.0
Estimate Relationship Population In Households Other Nonrelatives,817,297,1.8,0.7
Estimate Marital Status Males 15 Years And Over,16791,563,16791,(X)
Estimate Marital Status Males 15 Years And Over Never Married,5171,583,30.8,2.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",9850,415,58.7,2.8
Estimate Marital Status Males 15 Years And Over Separated,69,51,0.4,0.3
Estimate Marital Status Males 15 Years And Over Widowed,392,136,2.3,0.8
Estimate Marital Status Males 15 Years And Over Divorced,1309,272,7.8,1.6
Estimate Marital Status Females 15 Years And Over,20043,709,20043,(X)
