Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,679,140,679,(X)
Estimate Households By Type Total Households Married-Couple Household,344,83,50.7,12.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,84,39,12.4,5.8
Estimate Households By Type Total Households Cohabiting Couple Household,66,66,9.7,9.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,22,26,3.2,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",89,59,13.1,8.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",75,61,11.0,8.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",27,24,4.0,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",180,108,26.5,13.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,16,1.3,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",161,106,23.7,13.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",146,104,21.5,12.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,165,73,24.3,10.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,318,109,46.8,12.1
Estimate Households By Type Total Households Average Household Size,2.16,0.25,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.71,0.24,(X),(X)
Estimate Relationship Population In Households,1464,275,1464,(X)
Estimate Relationship Population In Households Householder,679,140,46.4,5.5
Estimate Relationship Population In Households Spouse,340,83,23.2,4.9
Estimate Relationship Population In Households Unmarried Partner,64,65,4.4,4.1
Estimate Relationship Population In Households Child,278,97,19.0,5.4
Estimate Relationship Population In Households Other Relatives,61,38,4.2,2.5
Estimate Relationship Population In Households Other Nonrelatives,42,46,2.9,3.0
Estimate Marital Status Males 15 Years And Over,621,126,621,(X)
Estimate Marital Status Males 15 Years And Over Never Married,190,80,30.6,10.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",352,87,56.7,11.4
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,4.7
Estimate Marital Status Males 15 Years And Over Widowed,23,20,3.7,3.4
Estimate Marital Status Males 15 Years And Over Divorced,56,55,9.0,8.1
Estimate Marital Status Females 15 Years And Over,664,148,664,(X)
Estimate Marital Status Females 15 Years And Over Never Married,164,78,24.7,9.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",341,83,51.4,12.8
Estimate Marital Status Females 15 Years And Over Separated,0,11,0.0,4.4
Estimate Marital Status Females 15 Years And Over Widowed,119,93,17.9,12.0
Estimate Marital Status Females 15 Years And Over Divorced,40,32,6.0,4.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,23,21,23,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,0.0,59.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,172,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",78,71,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,761,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",147,135,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,214,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,27,28,27,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,21,28,77.8,37.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,54.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,5,7,18.5,35.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,16,27,59.3,54.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,11,0.0,54.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,21,28,21,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,7,13,33.3,25.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,16,27,76.2,52.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,160,67,160,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",14,17,8.8,9.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,11,0.0,17.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),93,55,58.1,18.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),29,25,18.1,16.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,24,22,15.0,14.2
Estimate Educational Attainment Population 25 Years And Over,1156,217,1156,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,26,20,2.2,1.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",66,39,5.7,3.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),639,173,55.3,8.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",132,56,11.4,4.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,146,69,12.6,5.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,109,57,9.4,4.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,38,30,3.3,2.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1064,220,92.0,4.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,147,63,12.7,5.3
Estimate Veteran Status Civilian Population 18 Years And Over,1256,234,1256,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,95,44,7.6,3.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1464,275,1464,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,180,61,12.3,4.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,208,84,208,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,6,10,2.9,5.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,851,216,851,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,104,46,12.2,5.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,405,127,405,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,70,38,17.3,9.1
Estimate Residence 1 Year Ago Population 1 Year And Over,1440,271,1440,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1298,250,90.1,9.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),142,148,9.9,9.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,142,148,9.9,9.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,91,97,6.3,6.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,51,54,3.5,3.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,51,54,3.5,3.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,11,0.0,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,11,0.0,2.1
Estimate Place Of Birth Total Population,1464,275,1464,(X)
Estimate Place Of Birth Total Population Native,1464,275,100.0,2.0
Estimate Place Of Birth Total Population Native Born In United States,1449,273,99.0,1.5
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1268,266,86.6,5.1
Estimate Place Of Birth Total Population Native Born In United States Different State,181,71,12.4,4.9
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",15,22,1.0,1.5
Estimate Place Of Birth Total Population Foreign Born,0,11,0.0,2.0
Estimate U.S. Citizenship Status Foreign-Born Population,0,11,0,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,11,-666666666.0,-222222222.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,11,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States,15,22,15,(X)
Estimate Year Of Entry Population Born Outside The United States Native,15,22,15,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,11,0.0,73.6
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,15,22,100.0,73.6
Estimate Year Of Entry Population Born Outside The United States Foreign Born,0,11,0,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,11,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,0,11,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",0,11,0,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,11,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,11,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,11,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,11,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,11,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,11,-666666666.0,-222222222.0
Estimate Language Spoken At Home Population 5 Years And Over,1392,255,1392,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,1374,253,98.7,1.6
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,18,23,1.3,1.6
