Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1780,195,1780,(X)
Estimate Households By Type Total Households Married-Couple Household,1295,185,72.8,6.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,509,144,28.6,7.5
Estimate Households By Type Total Households Cohabiting Couple Household,128,57,7.2,3.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,51,31,2.9,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",107,64,6.0,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",10,13,0.6,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",72,56,4.0,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",14,22,0.8,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",250,89,14.0,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",21,21,1.2,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",125,54,7.0,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",82,44,4.6,2.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,643,140,36.1,7.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,577,138,32.4,6.7
Estimate Households By Type Total Households Average Household Size,3.07,0.24,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.31,0.23,(X),(X)
Estimate Relationship Population In Households,5456,560,5456,(X)
Estimate Relationship Population In Households Householder,1780,195,32.6,2.5
Estimate Relationship Population In Households Spouse,1268,177,23.2,2.1
Estimate Relationship Population In Households Unmarried Partner,118,56,2.2,1.1
Estimate Relationship Population In Households Child,1864,302,34.2,3.2
Estimate Relationship Population In Households Other Relatives,346,143,6.3,2.6
Estimate Relationship Population In Households Other Nonrelatives,80,68,1.5,1.3
Estimate Marital Status Males 15 Years And Over,2208,258,2208,(X)
Estimate Marital Status Males 15 Years And Over Never Married,565,176,25.6,6.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1358,190,61.5,6.6
Estimate Marital Status Males 15 Years And Over Separated,0,17,0.0,1.6
Estimate Marital Status Males 15 Years And Over Widowed,66,55,3.0,2.4
Estimate Marital Status Males 15 Years And Over Divorced,219,102,9.9,4.6
Estimate Marital Status Females 15 Years And Over,2147,207,2147,(X)
Estimate Marital Status Females 15 Years And Over Never Married,403,113,18.8,4.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1347,179,62.7,6.5
Estimate Marital Status Females 15 Years And Over Separated,8,11,0.4,0.5
Estimate Marital Status Females 15 Years And Over Widowed,164,75,7.6,3.3
Estimate Marital Status Females 15 Years And Over Divorced,225,92,10.5,4.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,23,23,23,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,17,0.0,64.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,71,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",23,23,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,169,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",41,62,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",22,32,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,161,93,161,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,11,13,6.8,9.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,6,10,3.7,6.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,5,9,3.1,6.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,17,0.0,19.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,17,0.0,19.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,11,13,11,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,6,7,54.5,18.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,11,13,100.0,92.8
