Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4406,397,4406,(X)
Estimate Households By Type Total Households Married-Couple Household,2739,300,62.2,6.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1023,218,23.2,5.7
Estimate Households By Type Total Households Cohabiting Couple Household,67,40,1.5,0.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,21,0.0,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",563,167,12.8,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",138,104,3.1,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",297,127,6.7,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",107,90,2.4,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1037,308,23.5,6.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",91,86,2.1,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",667,248,15.1,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",487,226,11.1,4.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1285,226,29.2,5.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1512,292,34.3,5.4
Estimate Households By Type Total Households Average Household Size,2.60,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.03,0.15,(X),(X)
Estimate Relationship Population In Households,11444,834,11444,(X)
Estimate Relationship Population In Households Householder,4406,397,38.5,2.2
Estimate Relationship Population In Households Spouse,2750,299,24.0,1.9
Estimate Relationship Population In Households Unmarried Partner,85,54,0.7,0.5
Estimate Relationship Population In Households Child,3314,443,29.0,3.3
Estimate Relationship Population In Households Other Relatives,597,214,5.2,1.8
Estimate Relationship Population In Households Other Nonrelatives,292,131,2.6,1.1
Estimate Marital Status Males 15 Years And Over,4550,470,4550,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1216,377,26.7,6.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2976,338,65.4,6.4
Estimate Marital Status Males 15 Years And Over Separated,51,56,1.1,1.2
Estimate Marital Status Males 15 Years And Over Widowed,45,40,1.0,0.9
Estimate Marital Status Males 15 Years And Over Divorced,262,118,5.8,2.7
Estimate Marital Status Females 15 Years And Over,5244,548,5244,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1500,417,28.6,6.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2815,279,53.7,6.2
Estimate Marital Status Females 15 Years And Over Separated,259,217,4.9,4.0
Estimate Marital Status Females 15 Years And Over Widowed,386,160,7.4,2.9
Estimate Marital Status Females 15 Years And Over Divorced,284,98,5.4,1.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,118,102,118,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",25,39,21.2,33.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",19,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",45,41,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,77,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",105,95,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",17,24,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,141,86,141,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,11,19,7.8,13.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,21,0.0,24.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,21,0.0,24.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,21,0.0,24.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,11,19,7.8,13.7
