Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3886,286,3886,(X)
Estimate Households By Type Total Households Married-Couple Household,1276,230,32.8,5.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,790,187,20.3,4.5
Estimate Households By Type Total Households Cohabiting Couple Household,454,164,11.7,4.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,214,132,5.5,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1022,213,26.3,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",76,78,2.0,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",659,186,17.0,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",142,78,3.7,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1134,201,29.2,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",349,138,9.0,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",451,117,11.6,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",166,49,4.3,1.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1627,278,41.9,6.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,613,120,15.8,3.1
Estimate Households By Type Total Households Average Household Size,2.80,0.17,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.63,0.28,(X),(X)
Estimate Relationship Population In Households,10875,887,10875,(X)
Estimate Relationship Population In Households Householder,3886,286,35.7,2.2
Estimate Relationship Population In Households Spouse,1421,292,13.1,2.2
Estimate Relationship Population In Households Unmarried Partner,351,134,3.2,1.2
Estimate Relationship Population In Households Child,4065,563,37.4,3.4
Estimate Relationship Population In Households Other Relatives,825,266,7.6,2.4
Estimate Relationship Population In Households Other Nonrelatives,327,152,3.0,1.4
Estimate Marital Status Males 15 Years And Over,4025,391,4025,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1787,329,44.4,6.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1527,255,37.9,6.3
Estimate Marital Status Males 15 Years And Over Separated,86,75,2.1,1.8
Estimate Marital Status Males 15 Years And Over Widowed,56,42,1.4,1.1
Estimate Marital Status Males 15 Years And Over Divorced,569,183,14.1,4.3
Estimate Marital Status Females 15 Years And Over,3994,423,3994,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1669,279,41.8,5.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1490,263,37.3,5.0
Estimate Marital Status Females 15 Years And Over Separated,79,59,2.0,1.5
Estimate Marital Status Females 15 Years And Over Widowed,230,84,5.8,2.0
Estimate Marital Status Females 15 Years And Over Divorced,526,159,13.2,3.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,241,103,241,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",84,72,34.9,22.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",46,41,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",79,35,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,43,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",143,86,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",54,40,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,146,87,146,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,5,7,3.4,5.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,16,0.0,15.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,5,7,3.4,5.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,16,0.0,15.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,16,0.0,15.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,5,7,5,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,5,7,100.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,16,0.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,3045,479,3045,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",224,127,7.4,4.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,181,91,5.9,3.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1403,299,46.1,7.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),813,207,26.7,5.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,424,209,13.9,5.8
Estimate Educational Attainment Population 25 Years And Over,6361,496,6361,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,1076,284,16.9,4.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",904,203,14.2,3.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2361,429,37.1,5.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1252,295,19.7,4.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,311,120,4.9,1.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,384,167,6.0,2.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,73,55,1.1,0.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,4381,479,68.9,5.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,457,184,7.2,2.9
Estimate Veteran Status Civilian Population 18 Years And Over,7364,594,7364,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,299,105,4.1,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,10902,890,10902,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1359,265,12.5,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,3538,484,3538,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,83,73,2.3,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,6635,585,6635,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1105,255,16.7,3.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,729,141,729,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,171,66,23.5,9.4
Estimate Residence 1 Year Ago Population 1 Year And Over,10647,864,10647,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,9496,884,89.2,4.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1151,460,10.8,4.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1142,457,10.7,4.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,682,337,6.4,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,460,317,4.3,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,69,56,0.6,0.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,391,279,3.7,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,9,12,0.1,0.1
Estimate Place Of Birth Total Population,10902,890,10902,(X)
Estimate Place Of Birth Total Population Native,8419,790,77.2,4.3
Estimate Place Of Birth Total Population Native Born In United States,8244,793,75.6,4.1
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,5950,662,54.6,3.6
Estimate Place Of Birth Total Population Native Born In United States Different State,2294,386,21.0,3.4
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",175,135,1.6,1.3
