Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6005,339,6005,(X)
Estimate Households By Type Total Households Married-Couple Household,2535,272,42.2,5.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1296,270,21.6,5.0
Estimate Households By Type Total Households Cohabiting Couple Household,769,322,12.8,5.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,258,214,4.3,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1329,299,22.1,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",33,41,0.5,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1055,287,17.6,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",158,95,2.6,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1372,265,22.8,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",472,209,7.9,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",452,132,7.5,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",231,94,3.8,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2288,297,38.1,5.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1093,191,18.2,3.2
Estimate Households By Type Total Households Average Household Size,2.64,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.28,0.21,(X),(X)
Estimate Relationship Population In Households,15836,354,15836,(X)
Estimate Relationship Population In Households Householder,6005,339,37.9,2.1
Estimate Relationship Population In Households Spouse,2598,284,16.4,1.7
Estimate Relationship Population In Households Unmarried Partner,603,207,3.8,1.3
Estimate Relationship Population In Households Child,5141,526,32.5,3.1
Estimate Relationship Population In Households Other Relatives,1280,326,8.1,2.1
Estimate Relationship Population In Households Other Nonrelatives,209,118,1.3,0.7
Estimate Marital Status Males 15 Years And Over,6180,410,6180,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2617,396,42.3,4.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2815,304,45.6,5.0
Estimate Marital Status Males 15 Years And Over Separated,100,69,1.6,1.1
Estimate Marital Status Males 15 Years And Over Widowed,158,76,2.6,1.2
Estimate Marital Status Males 15 Years And Over Divorced,490,187,7.9,3.0
Estimate Marital Status Females 15 Years And Over,6338,404,6338,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2152,431,34.0,5.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2747,264,43.3,4.9
Estimate Marital Status Females 15 Years And Over Separated,124,82,2.0,1.3
Estimate Marital Status Females 15 Years And Over Widowed,625,188,9.9,2.9
Estimate Marital Status Females 15 Years And Over Divorced,690,211,10.9,3.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,429,222,429,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",332,203,77.4,20.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",142,83,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",103,53,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,98,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",177,94,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",28,40,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,344,119,344,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,200,106,58.1,20.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,93,79,27.0,18.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,5,16,1.5,4.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,27,41,7.8,12.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,75,49,21.8,13.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,200,106,200,(X)
