Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,338,78,338,(X)
Estimate Households By Type Total Households Married-Couple Household,246,75,72.8,10.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,21,14,6.2,4.1
Estimate Households By Type Total Households Cohabiting Couple Household,18,18,5.3,5.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,6,8,1.8,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",33,24,9.8,7.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,7.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",33,24,9.8,7.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",29,24,8.6,7.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",41,21,12.1,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,7.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",29,15,8.6,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",29,15,8.6,4.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,30,17,8.9,5.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,218,72,64.5,10.7
Estimate Households By Type Total Households Average Household Size,2.52,0.36,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.83,0.49,(X),(X)
Estimate Relationship Population In Households,852,186,852,(X)
Estimate Relationship Population In Households Householder,338,78,39.7,5.8
Estimate Relationship Population In Households Spouse,276,90,32.4,5.4
Estimate Relationship Population In Households Unmarried Partner,31,32,3.6,3.7
Estimate Relationship Population In Households Child,140,62,16.4,6.5
Estimate Relationship Population In Households Other Relatives,67,51,7.9,6.1
Estimate Relationship Population In Households Other Nonrelatives,0,11,0.0,3.2
Estimate Marital Status Males 15 Years And Over,424,108,424,(X)
Estimate Marital Status Males 15 Years And Over Never Married,135,52,31.8,10.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",261,88,61.6,11.7
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,6.3
Estimate Marital Status Males 15 Years And Over Widowed,0,11,0.0,6.3
Estimate Marital Status Males 15 Years And Over Divorced,28,25,6.6,5.8
Estimate Marital Status Females 15 Years And Over,354,91,354,(X)
Estimate Marital Status Females 15 Years And Over Never Married,40,31,11.3,7.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",268,77,75.7,8.6
Estimate Marital Status Females 15 Years And Over Separated,0,11,0.0,7.5
Estimate Marital Status Females 15 Years And Over Widowed,41,21,11.6,6.3
Estimate Marital Status Females 15 Years And Over Divorced,5,8,1.4,2.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,8,9,8,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",3,5,37.5,54.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",67,129,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",80,113,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",188,331,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",179,283,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,363,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,6,7,6,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,6,7,100.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,6,7,100.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,11,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,6,7,6,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,3,4,50.0,22.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,6,7,100.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,127,65,127,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,11,0.0,19.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,11,0.0,19.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),34,33,26.8,24.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),44,48,34.6,31.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,49,32,38.6,24.4
Estimate Educational Attainment Population 25 Years And Over,663,161,663,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,0,11,0.0,4.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",95,57,14.3,7.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),241,80,36.3,9.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",176,64,26.5,7.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,81,50,12.2,6.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,44,26,6.6,3.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,26,16,3.9,2.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,568,143,85.7,7.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,70,32,10.6,4.4
Estimate Veteran Status Civilian Population 18 Years And Over,765,173,765,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,49,26,6.4,3.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,852,186,852,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,173,65,20.3,6.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,87,53,87,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,11,0.0,26.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,426,123,426,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,49,29,11.5,7.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,339,126,339,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,124,62,36.6,8.9
Estimate Residence 1 Year Ago Population 1 Year And Over,826,187,826,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,799,189,96.7,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),27,25,3.3,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,27,25,3.3,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,0,11,0.0,3.3
