Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,172,38,172,(X)
Estimate Households By Type Total Households Married-Couple Household,101,34,58.7,12.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,25,17,14.5,9.1
Estimate Households By Type Total Households Cohabiting Couple Household,19,16,11.0,9.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,7,11,4.1,6.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",14,10,8.1,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,14.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",14,10,8.1,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",10,9,5.8,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",38,18,22.1,10.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,8,4.1,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",20,13,11.6,7.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",9,5,5.2,3.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,51,24,29.7,11.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,78,28,45.3,13.0
Estimate Households By Type Total Households Average Household Size,2.72,0.52,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.02,0.60,(X),(X)
Estimate Relationship Population In Households,467,144,467,(X)
Estimate Relationship Population In Households Householder,172,38,36.8,7.0
Estimate Relationship Population In Households Spouse,97,33,20.8,5.6
Estimate Relationship Population In Households Unmarried Partner,28,26,6.0,5.5
Estimate Relationship Population In Households Child,142,86,30.4,11.1
Estimate Relationship Population In Households Other Relatives,16,15,3.4,3.0
Estimate Relationship Population In Households Other Nonrelatives,12,20,2.6,4.2
Estimate Marital Status Males 15 Years And Over,146,39,146,(X)
Estimate Marital Status Males 15 Years And Over Never Married,24,13,16.4,8.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",108,36,74.0,12.6
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,17.1
Estimate Marital Status Males 15 Years And Over Widowed,0,11,0.0,17.1
Estimate Marital Status Males 15 Years And Over Divorced,14,13,9.6,8.5
Estimate Marital Status Females 15 Years And Over,195,49,195,(X)
Estimate Marital Status Females 15 Years And Over Never Married,45,29,23.1,12.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",99,33,50.8,13.9
Estimate Marital Status Females 15 Years And Over Separated,0,11,0.0,13.1
Estimate Marital Status Females 15 Years And Over Widowed,26,15,13.3,7.6
Estimate Marital Status Females 15 Years And Over Divorced,25,17,12.8,8.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,11,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,386,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,276,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,823,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,407,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,525,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,6,9,6,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,11,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,11,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,11,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,11,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,111,56,111,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",8,10,7.2,8.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,7,10,6.3,9.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),72,44,64.9,19.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),2,3,1.8,2.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,22,21,19.8,15.6
Estimate Educational Attainment Population 25 Years And Over,317,74,317,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,4,4,1.3,1.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",8,9,2.5,3.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),90,31,28.4,9.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",73,33,23.0,8.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,48,27,15.1,7.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,75,41,23.7,11.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,19,18,6.0,5.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,305,74,96.2,3.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,94,46,29.7,11.5
Estimate Veteran Status Civilian Population 18 Years And Over,335,78,335,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,15,8,4.5,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,467,144,467,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,83,36,17.8,7.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,132,83,132,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,5,7,3.8,5.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,231,62,231,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,19,11,8.2,5.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,104,42,104,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,59,36,56.7,17.8
Estimate Residence 1 Year Ago Population 1 Year And Over,467,144,467,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,387,115,82.9,9.3
