Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,10501,544,10501,(X)
Estimate Households By Type Total Households Married-Couple Household,5049,401,48.1,3.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1685,286,16.0,2.7
Estimate Households By Type Total Households Cohabiting Couple Household,811,207,7.7,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,53,61,0.5,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2109,391,20.1,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",209,129,2.0,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1548,345,14.7,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",221,99,2.1,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2532,354,24.1,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",376,151,3.6,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1816,285,17.3,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",693,169,6.6,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2336,300,22.2,2.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2669,340,25.4,2.9
Estimate Households By Type Total Households Average Household Size,2.19,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.80,0.11,(X),(X)
Estimate Relationship Population In Households,22998,1429,22998,(X)
Estimate Relationship Population In Households Householder,10501,544,45.7,1.9
Estimate Relationship Population In Households Spouse,5155,436,22.4,1.4
Estimate Relationship Population In Households Unmarried Partner,777,196,3.4,0.8
Estimate Relationship Population In Households Child,5373,746,23.4,2.3
Estimate Relationship Population In Households Other Relatives,568,171,2.5,0.7
