Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,910,160,910,(X)
Estimate Households By Type Total Households Married-Couple Household,451,115,49.6,8.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,153,56,16.8,5.2
Estimate Households By Type Total Households Cohabiting Couple Household,44,41,4.8,4.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,24,18,2.6,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",147,64,16.2,6.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",31,34,3.4,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",72,37,7.9,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",11,10,1.2,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",268,76,29.5,7.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,10,1.0,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",197,63,21.6,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",112,53,12.3,5.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,230,60,25.3,5.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,306,85,33.6,7.2
Estimate Households By Type Total Households Average Household Size,2.57,0.29,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.29,0.40,(X),(X)
Estimate Relationship Population In Households,2338,396,2338,(X)
Estimate Relationship Population In Households Householder,910,160,38.9,4.3
Estimate Relationship Population In Households Spouse,513,129,21.9,3.9
Estimate Relationship Population In Households Unmarried Partner,63,59,2.7,2.5
Estimate Relationship Population In Households Child,782,211,33.4,5.7
Estimate Relationship Population In Households Other Relatives,17,16,0.7,0.7
Estimate Relationship Population In Households Other Nonrelatives,53,44,2.3,1.9
Estimate Marital Status Males 15 Years And Over,833,172,833,(X)
Estimate Marital Status Males 15 Years And Over Never Married,232,95,27.9,8.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",470,120,56.4,8.1
Estimate Marital Status Males 15 Years And Over Separated,17,25,2.0,3.1
Estimate Marital Status Males 15 Years And Over Widowed,16,10,1.9,1.1
Estimate Marital Status Males 15 Years And Over Divorced,98,47,11.8,5.4
Estimate Marital Status Females 15 Years And Over,1058,167,1058,(X)
Estimate Marital Status Females 15 Years And Over Never Married,190,76,18.0,6.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",538,138,50.9,9.3
Estimate Marital Status Females 15 Years And Over Separated,31,28,2.9,2.6
Estimate Marital Status Females 15 Years And Over Widowed,155,67,14.7,5.5
Estimate Marital Status Females 15 Years And Over Divorced,144,78,13.6,7.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,36,30,36,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",31,29,86.1,20.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",128,118,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",72,59,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,203,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",239,199,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",12,18,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,17,23,17,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,17,23,100.0,66.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,66.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,16,23,94.1,19.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,1,3,5.9,19.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,11,0.0,66.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,17,23,17,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,12,18,70.6,26.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,16,23,94.1,19.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,642,179,642,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",24,28,3.7,4.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,27,23,4.2,3.7
