Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,155,43,155,(X)
Estimate Households By Type Total Households Married-Couple Household,92,39,59.4,15.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,23,21,14.8,12.3
Estimate Households By Type Total Households Cohabiting Couple Household,20,19,12.9,11.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,17,19,11.0,11.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",19,15,12.3,10.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,13.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",19,15,12.3,10.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1,3,0.6,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",24,18,15.5,11.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,13.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",24,18,15.5,11.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",24,18,15.5,11.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,40,26,25.8,13.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,78,34,50.3,16.6
Estimate Households By Type Total Households Average Household Size,2.32,0.40,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.61,0.54,(X),(X)
Estimate Relationship Population In Households,360,128,360,(X)
Estimate Relationship Population In Households Householder,155,43,43.1,7.7
Estimate Relationship Population In Households Spouse,95,39,26.4,6.4
Estimate Relationship Population In Households Unmarried Partner,29,26,8.1,6.8
Estimate Relationship Population In Households Child,81,57,22.5,10.0
Estimate Relationship Population In Households Other Relatives,0,10,0.0,6.1
Estimate Relationship Population In Households Other Nonrelatives,0,10,0.0,6.1
Estimate Marital Status Males 15 Years And Over,155,46,155,(X)
Estimate Marital Status Males 15 Years And Over Never Married,34,25,21.9,14.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",97,38,62.6,16.8
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,13.5
Estimate Marital Status Males 15 Years And Over Widowed,0,10,0.0,13.5
Estimate Marital Status Males 15 Years And Over Divorced,24,19,15.5,11.4
Estimate Marital Status Females 15 Years And Over,143,46,143,(X)
Estimate Marital Status Females 15 Years And Over Never Married,23,17,16.1,10.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",94,40,65.7,14.9
Estimate Marital Status Females 15 Years And Over Separated,0,10,0.0,14.5
Estimate Marital Status Females 15 Years And Over Widowed,15,14,10.5,9.9
Estimate Marital Status Females 15 Years And Over Divorced,11,17,7.7,11.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,10,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,494,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,344,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,780,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,411,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,10,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,10,-666666666.0,-222222222.0
