Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,424,139,424,(X)
Estimate Households By Type Total Households Married-Couple Household,222,87,52.4,13.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,50,50,11.8,11.0
Estimate Households By Type Total Households Cohabiting Couple Household,15,23,3.5,5.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,9.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",100,81,23.6,14.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,9.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",61,58,14.4,11.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",12,19,2.8,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",87,51,20.5,11.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,12,1.7,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",52,43,12.3,9.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",34,39,8.0,8.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,104,73,24.5,15.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,120,71,28.3,14.7
Estimate Households By Type Total Households Average Household Size,2.95,0.60,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.78,0.61,(X),(X)
Estimate Relationship Population In Households,1250,472,1250,(X)
Estimate Relationship Population In Households Householder,424,139,33.9,7.1
Estimate Relationship Population In Households Spouse,237,98,19.0,4.2
Estimate Relationship Population In Households Unmarried Partner,13,20,1.0,1.7
Estimate Relationship Population In Households Child,330,189,26.4,9.1
Estimate Relationship Population In Households Other Relatives,223,156,17.8,9.1
Estimate Relationship Population In Households Other Nonrelatives,23,25,1.8,2.1
Estimate Marital Status Males 15 Years And Over,572,285,572,(X)
Estimate Marital Status Males 15 Years And Over Never Married,234,201,40.9,20.6
