Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,702,106,702,(X)
Estimate Households By Type Total Households Married-Couple Household,493,95,70.2,8.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,198,65,28.2,8.8
Estimate Households By Type Total Households Cohabiting Couple Household,85,41,12.1,5.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,42,27,6.0,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",67,43,9.5,5.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,6,0.9,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",50,39,7.1,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",6,7,0.9,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",57,31,8.1,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",8,8,1.1,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",33,24,4.7,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",27,21,3.8,2.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,271,66,38.6,8.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,155,60,22.1,6.7
Estimate Households By Type Total Households Average Household Size,2.89,0.34,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.10,0.37,(X),(X)
Estimate Relationship Population In Households,2030,324,2030,(X)
Estimate Relationship Population In Households Householder,702,106,34.6,4.1
Estimate Relationship Population In Households Spouse,474,96,23.3,3.3
Estimate Relationship Population In Households Unmarried Partner,91,44,4.5,2.1
Estimate Relationship Population In Households Child,672,177,33.1,5.4
Estimate Relationship Population In Households Other Relatives,44,43,2.2,2.0
Estimate Relationship Population In Households Other Nonrelatives,47,30,2.3,1.4
Estimate Marital Status Males 15 Years And Over,860,148,860,(X)
Estimate Marital Status Males 15 Years And Over Never Married,241,82,28.0,8.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",519,109,60.3,8.4
Estimate Marital Status Males 15 Years And Over Separated,4,6,0.5,0.7
Estimate Marital Status Males 15 Years And Over Widowed,20,24,2.3,2.7
Estimate Marital Status Males 15 Years And Over Divorced,76,45,8.8,5.0
Estimate Marital Status Females 15 Years And Over,732,120,732,(X)
Estimate Marital Status Females 15 Years And Over Never Married,143,51,19.5,5.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",477,94,65.2,8.1
Estimate Marital Status Females 15 Years And Over Separated,6,9,0.8,1.3
Estimate Marital Status Females 15 Years And Over Widowed,23,18,3.1,2.4
Estimate Marital Status Females 15 Years And Over Divorced,83,45,11.3,5.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,73,41,73,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",34,33,46.6,35.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",176,147,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",162,80,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",103,151,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",237,178,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",154,89,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,33,33,33,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,33,33,100.0,45.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,28,31,84.8,27.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,5,8,15.2,27.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,0.0,45.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,10,0.0,45.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,33,33,33,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,17,17,51.5,10.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,33,33,100.0,45.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,452,136,452,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",13,16,2.9,3.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,23,19,5.1,3.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),197,87,43.6,13.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),122,53,27.0,9.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,97,64,21.5,11.7
Estimate Educational Attainment Population 25 Years And Over,1367,211,1367,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,12,16,0.9,1.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",32,26,2.3,1.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),382,115,27.9,7.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",301,83,22.0,5.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,255,83,18.7,5.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,251,79,18.4,5.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,134,65,9.8,4.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1323,207,96.8,2.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,385,116,28.2,7.0
Estimate Veteran Status Civilian Population 18 Years And Over,1490,227,1490,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,124,61,8.3,4.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2030,324,2030,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,129,53,6.4,2.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,540,159,540,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,5,7,0.9,1.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1240,194,1240,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,78,45,6.3,3.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,250,106,250,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,46,30,18.4,11.4
Estimate Residence 1 Year Ago Population 1 Year And Over,1975,301,1975,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1825,285,92.4,3.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),150,74,7.6,3.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,150,74,7.6,3.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,115,67,5.8,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,35,29,1.8,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,24,17,1.2,0.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,11,17,0.6,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,10,0.0,1.3
Estimate Place Of Birth Total Population,2030,324,2030,(X)
Estimate Place Of Birth Total Population Native,1964,333,96.7,3.5
Estimate Place Of Birth Total Population Native Born In United States,1938,328,95.5,3.8
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1590,286,78.3,5.9
Estimate Place Of Birth Total Population Native Born In United States Different State,348,117,17.1,5.0
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",26,29,1.3,1.4
Estimate Place Of Birth Total Population Foreign Born,66,71,3.3,3.5
Estimate U.S. Citizenship Status Foreign-Born Population,66,71,66,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,32,33,48.5,25.7
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,34,44,51.5,25.7
Estimate Year Of Entry Population Born Outside The United States,92,78,92,(X)
Estimate Year Of Entry Population Born Outside The United States Native,26,29,26,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,6,10,23.1,36.6
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,20,26,76.9,36.6
Estimate Year Of Entry Population Born Outside The United States Foreign Born,66,71,66,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,17,20,25.8,25.3
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,49,57,74.2,25.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",66,71,66,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",7,10,10.6,18.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",59,70,89.4,18.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,10,0.0,30.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,10,0.0,30.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,10,0.0,30.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,10,0.0,30.5
Estimate Language Spoken At Home Population 5 Years And Over,1854,285,1854,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,1786,283,96.3,2.9
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,68,54,3.7,2.9
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",22,26,1.2,1.4
Estimate Language Spoken At Home Population 5 Years And Over Spanish,15,20,0.8,1.0
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,10,0.0,1.3
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,7,10,0.4,0.5
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,10,0.0,1.3
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,46,51,2.5,2.7
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",22,26,1.2,1.4
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,10,0.0,1.3
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,10,0.0,1.3
Estimate Ancestry Total Population,2030,324,2030,(X)
Estimate Ancestry Total Population American,81,65,4.0,3.2
Estimate Ancestry Total Population Arab,7,12,0.3,0.6
Estimate Ancestry Total Population Czech,55,38,2.7,1.8
Estimate Ancestry Total Population Danish,17,22,0.8,1.1
Estimate Ancestry Total Population Dutch,32,37,1.6,1.8
Estimate Ancestry Total Population English,216,125,10.6,5.9
Estimate Ancestry Total Population French (Except Basque),27,34,1.3,1.6
Estimate Ancestry Total Population French Canadian,3,5,0.1,0.3
Estimate Ancestry Total Population German,680,197,33.5,7.0
Estimate Ancestry Total Population Greek,2,5,0.1,0.2
Estimate Ancestry Total Population Hungarian,0,10,0.0,1.2
Estimate Ancestry Total Population Irish,278,137,13.7,5.9
Estimate Ancestry Total Population Italian,76,71,3.7,3.4
Estimate Ancestry Total Population Lithuanian,0,10,0.0,1.2
Estimate Ancestry Total Population Norwegian,54,32,2.7,1.6
Estimate Ancestry Total Population Polish,4,6,0.2,0.3
Estimate Ancestry Total Population Portuguese,0,10,0.0,1.2
Estimate Ancestry Total Population Russian,13,17,0.6,0.9
Estimate Ancestry Total Population Scotch-Irish,7,9,0.3,0.4
Estimate Ancestry Total Population Scottish,9,12,0.4,0.6
Estimate Ancestry Total Population Slovak,0,10,0.0,1.2
Estimate Ancestry Total Population Subsaharan African,0,10,0.0,1.2
Estimate Ancestry Total Population Swedish,43,33,2.1,1.6
Estimate Ancestry Total Population Swiss,4,13,0.2,0.6
Estimate Ancestry Total Population Ukrainian,0,10,0.0,1.2
Estimate Ancestry Total Population Welsh,10,15,0.5,0.7
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,10,0.0,1.2
Estimate Computers And Internet Use Total Households,702,106,702,(X)
Estimate Computers And Internet Use Total Households With A Computer,674,101,96.0,3.0
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,651,101,92.7,4.2
