Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,159,43,159,(X)
Estimate Households By Type Total Households Married-Couple Household,85,26,53.5,12.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,25,17,15.7,10.1
Estimate Households By Type Total Households Cohabiting Couple Household,11,11,6.9,6.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,5,9,3.1,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",34,20,21.4,11.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,14.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",27,16,17.0,9.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",7,9,4.4,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",29,23,18.2,11.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,7,2.5,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",17,19,10.7,10.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",9,13,5.7,7.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,38,21,23.9,11.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,55,27,34.6,12.2
Estimate Households By Type Total Households Average Household Size,2.23,0.37,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.55,0.41,(X),(X)
Estimate Relationship Population In Households,354,101,354,(X)
Estimate Relationship Population In Households Householder,159,43,44.9,7.7
Estimate Relationship Population In Households Spouse,80,26,22.6,6.5
Estimate Relationship Population In Households Unmarried Partner,11,11,3.1,2.7
Estimate Relationship Population In Households Child,80,52,22.6,10.3
Estimate Relationship Population In Households Other Relatives,11,11,3.1,3.1
Estimate Relationship Population In Households Other Nonrelatives,13,20,3.7,5.4
Estimate Marital Status Males 15 Years And Over,164,45,164,(X)
Estimate Marital Status Males 15 Years And Over Never Married,49,29,29.9,13.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",87,27,53.0,13.4
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,14.1
Estimate Marital Status Males 15 Years And Over Widowed,8,11,4.9,6.0
Estimate Marital Status Males 15 Years And Over Divorced,20,16,12.2,9.2
Estimate Marital Status Females 15 Years And Over,216,83,216,(X)
Estimate Marital Status Females 15 Years And Over Never Married,102,68,47.2,17.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",85,27,39.4,14.6
Estimate Marital Status Females 15 Years And Over Separated,1,3,0.5,1.2
Estimate Marital Status Females 15 Years And Over Widowed,9,12,4.2,5.0
Estimate Marital Status Females 15 Years And Over Divorced,19,14,8.8,6.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,10,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,200,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,156,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,258,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,631,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,375,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,5,6,5,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,5,6,100.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,2,3,40.0,60.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,3,4,60.0,60.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,5,6,5,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,3,4,60.0,46.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,3,4,60.0,60.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,180,58,180,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",5,7,2.8,3.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,3,4,1.7,2.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),65,57,36.1,29.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),92,63,51.1,30.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,15,12,8.3,6.7
Estimate Educational Attainment Population 25 Years And Over,270,70,270,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,7,8,2.6,2.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",15,13,5.6,4.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),75,29,27.8,7.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",66,28,24.4,7.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,74,36,27.4,11.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,31,22,11.5,7.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,2,4,0.7,1.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,248,67,91.9,5.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,33,22,12.2,7.5
Estimate Veteran Status Civilian Population 18 Years And Over,313,97,313,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,17,13,5.4,4.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,351,101,351,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,56,30,16.0,6.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,61,49,61,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,8,8,13.1,11.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,211,66,211,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,25,23,11.8,9.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,79,38,79,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,23,17,29.1,16.3
Estimate Residence 1 Year Ago Population 1 Year And Over,462,111,462,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,316,96,68.4,13.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),146,72,31.6,13.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,146,72,31.6,13.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,14,25,3.0,5.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,132,70,28.6,13.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,106,64,22.9,12.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,26,28,5.6,5.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,10,0.0,5.3
Estimate Place Of Birth Total Population,462,111,462,(X)
Estimate Place Of Birth Total Population Native,458,111,99.1,1.4
Estimate Place Of Birth Total Population Native Born In United States,451,110,97.6,3.8
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,348,104,75.3,10.0
Estimate Place Of Birth Total Population Native Born In United States Different State,103,44,22.3,9.2
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",7,12,1.5,2.7
Estimate Place Of Birth Total Population Foreign Born,4,6,0.9,1.4
Estimate U.S. Citizenship Status Foreign-Born Population,4,6,4,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,10,0.0,100.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,4,6,100.0,100.0
Estimate Year Of Entry Population Born Outside The United States,11,18,11,(X)
Estimate Year Of Entry Population Born Outside The United States Native,7,12,7,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,3,6,42.9,38.3
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,4,8,57.1,38.3
Estimate Year Of Entry Population Born Outside The United States Foreign Born,4,6,4,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,10,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,4,6,100.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",4,6,4,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,10,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,10,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,10,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,10,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",4,6,100.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,10,0.0,100.0
Estimate Language Spoken At Home Population 5 Years And Over,454,106,454,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,442,103,97.4,3.6
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,12,17,2.6,3.6
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",0,10,0.0,5.4
Estimate Language Spoken At Home Population 5 Years And Over Spanish,10,17,2.2,3.6
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,10,0.0,5.4
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,2,4,0.4,0.8
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,10,0.0,5.4
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,10,0.0,5.4
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,10,0.0,5.4
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,10,0.0,5.4
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,10,0.0,5.4
Estimate Ancestry Total Population,462,111,462,(X)
Estimate Ancestry Total Population American,13,15,2.8,3.3
Estimate Ancestry Total Population Arab,0,10,0.0,5.3
Estimate Ancestry Total Population Czech,0,10,0.0,5.3
Estimate Ancestry Total Population Danish,15,14,3.2,3.0
Estimate Ancestry Total Population Dutch,29,30,6.3,6.2
Estimate Ancestry Total Population English,14,25,3.0,5.2
Estimate Ancestry Total Population French (Except Basque),12,17,2.6,3.6
Estimate Ancestry Total Population French Canadian,0,10,0.0,5.3
Estimate Ancestry Total Population German,98,44,21.2,7.9
Estimate Ancestry Total Population Greek,0,10,0.0,5.3
Estimate Ancestry Total Population Hungarian,0,10,0.0,5.3
Estimate Ancestry Total Population Irish,16,15,3.5,3.3
Estimate Ancestry Total Population Italian,9,11,1.9,2.2
Estimate Ancestry Total Population Lithuanian,0,10,0.0,5.3
Estimate Ancestry Total Population Norwegian,69,32,14.9,6.6
Estimate Ancestry Total Population Polish,0,10,0.0,5.3
Estimate Ancestry Total Population Portuguese,0,10,0.0,5.3
Estimate Ancestry Total Population Russian,0,10,0.0,5.3
Estimate Ancestry Total Population Scotch-Irish,0,10,0.0,5.3
Estimate Ancestry Total Population Scottish,14,25,3.0,5.2
Estimate Ancestry Total Population Slovak,0,10,0.0,5.3
Estimate Ancestry Total Population Subsaharan African,0,10,0.0,5.3
Estimate Ancestry Total Population Swedish,7,7,1.5,1.4
Estimate Ancestry Total Population Swiss,0,10,0.0,5.3
Estimate Ancestry Total Population Ukrainian,0,10,0.0,5.3
Estimate Ancestry Total Population Welsh,0,10,0.0,5.3
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,10,0.0,5.3
Estimate Computers And Internet Use Total Households,159,43,159,(X)
Estimate Computers And Internet Use Total Households With A Computer,142,41,89.3,7.9
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,122,40,76.7,12.2
