Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,195,51,195,(X)
Estimate Households By Type Total Households Married-Couple Household,76,28,39.0,10.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,18,14,9.2,6.6
Estimate Households By Type Total Households Cohabiting Couple Household,15,21,7.7,10.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,12,20,6.2,10.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",45,25,23.1,11.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,5,1.5,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",39,24,20.0,11.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",16,15,8.2,7.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",59,27,30.3,13.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,6,2.1,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",37,22,19.0,10.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",18,13,9.2,6.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,37,26,19.0,11.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,73,25,37.4,11.4
Estimate Households By Type Total Households Average Household Size,2.23,0.50,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.89,0.63,(X),(X)
Estimate Relationship Population In Households,434,119,434,(X)
Estimate Relationship Population In Households Householder,195,51,44.9,9.4
Estimate Relationship Population In Households Spouse,70,25,16.1,4.1
Estimate Relationship Population In Households Unmarried Partner,5,9,1.2,2.1
Estimate Relationship Population In Households Child,115,55,26.5,8.0
Estimate Relationship Population In Households Other Relatives,23,21,5.3,4.3
Estimate Relationship Population In Households Other Nonrelatives,26,29,6.0,6.2
Estimate Marital Status Males 15 Years And Over,165,47,165,(X)
Estimate Marital Status Males 15 Years And Over Never Married,26,21,15.8,12.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",76,26,46.1,11.7
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,20.2
Estimate Marital Status Males 15 Years And Over Widowed,8,9,4.8,5.4
Estimate Marital Status Males 15 Years And Over Divorced,55,29,33.3,13.9
Estimate Marital Status Females 15 Years And Over,199,67,199,(X)
Estimate Marital Status Females 15 Years And Over Never Married,48,27,24.1,9.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",90,41,45.2,11.4
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,17.1
Estimate Marital Status Females 15 Years And Over Widowed,24,18,12.1,8.4
Estimate Marital Status Females 15 Years And Over Divorced,37,22,18.6,11.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,470,(X),(X)
