Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,13900,615,13900,(X)
Estimate Households By Type Total Households Married-Couple Household,5735,447,41.3,3.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1726,297,12.4,2.1
Estimate Households By Type Total Households Cohabiting Couple Household,739,250,5.3,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,353,200,2.5,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2356,420,16.9,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",265,152,1.9,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1430,334,10.3,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",456,193,3.3,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",5070,529,36.5,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1397,319,10.1,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2360,392,17.0,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",970,190,7.0,1.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4461,468,32.1,3.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3949,486,28.4,3.0
Estimate Households By Type Total Households Average Household Size,3.04,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.67,0.17,(X),(X)
Estimate Relationship Population In Households,42272,2516,42272,(X)
Estimate Relationship Population In Households Householder,13900,615,32.9,1.7
Estimate Relationship Population In Households Spouse,5866,471,13.9,1.2
Estimate Relationship Population In Households Unmarried Partner,680,219,1.6,0.5
Estimate Relationship Population In Households Child,14958,1514,35.4,2.0
Estimate Relationship Population In Households Other Relatives,4576,678,10.8,1.4
Estimate Relationship Population In Households Other Nonrelatives,2292,654,5.4,1.4
Estimate Marital Status Males 15 Years And Over,15974,1088,15974,(X)
Estimate Marital Status Males 15 Years And Over Never Married,6818,857,42.7,3.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6425,570,40.2,3.8
Estimate Marital Status Males 15 Years And Over Separated,215,107,1.3,0.7
Estimate Marital Status Males 15 Years And Over Widowed,470,152,2.9,1.0
Estimate Marital Status Males 15 Years And Over Divorced,2046,434,12.8,2.4
Estimate Marital Status Females 15 Years And Over,18607,1348,18607,(X)
Estimate Marital Status Females 15 Years And Over Never Married,7302,988,39.2,3.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6468,581,34.8,2.6
Estimate Marital Status Females 15 Years And Over Separated,542,236,2.9,1.3
Estimate Marital Status Females 15 Years And Over Widowed,1577,385,8.5,1.9
Estimate Marital Status Females 15 Years And Over Divorced,2718,522,14.6,2.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,479,197,479,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",230,141,48.0,18.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",29,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",43,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,28,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",73,37,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",25,18,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,990,265,990,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,414,164,41.8,13.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,59,40,6.0,4.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,65,55,6.6,5.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,30,0.0,4.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,290,153,29.3,12.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,414,164,414,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,268,121,64.7,13.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,233,134,56.3,21.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,10862,1144,10862,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",208,122,1.9,1.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,706,365,6.5,3.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),4637,751,42.7,5.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),2839,504,26.1,4.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,2472,500,22.8,4.4
Estimate Educational Attainment Population 25 Years And Over,27981,1522,27981,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,892,240,3.2,0.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",2562,547,9.2,1.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),9310,1031,33.3,3.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",7157,749,25.6,2.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,3275,617,11.7,2.1
