Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5425,190,5425,(X)
Estimate Households By Type Total Households Married-Couple Household,3024,305,55.7,5.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,924,183,17.0,3.3
Estimate Households By Type Total Households Cohabiting Couple Household,215,82,4.0,1.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,139,75,2.6,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",986,228,18.2,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",73,55,1.3,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",715,198,13.2,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",207,97,3.8,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1200,200,22.1,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",342,136,6.3,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",629,159,11.6,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",335,101,6.2,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1819,270,33.5,5.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1764,128,32.5,2.3
Estimate Households By Type Total Households Average Household Size,2.56,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.00,0.14,(X),(X)
Estimate Relationship Population In Households,13876,418,13876,(X)
Estimate Relationship Population In Households Householder,5425,190,39.1,1.4
Estimate Relationship Population In Households Spouse,3089,279,22.3,1.9
Estimate Relationship Population In Households Unmarried Partner,185,78,1.3,0.6
Estimate Relationship Population In Households Child,3577,381,25.8,2.6
Estimate Relationship Population In Households Other Relatives,1160,486,8.4,3.5
Estimate Relationship Population In Households Other Nonrelatives,440,200,3.2,1.4
Estimate Marital Status Males 15 Years And Over,5556,207,5556,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1430,160,25.7,2.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3380,252,60.8,3.8
Estimate Marital Status Males 15 Years And Over Separated,116,69,2.1,1.2
Estimate Marital Status Males 15 Years And Over Widowed,152,70,2.7,1.3
Estimate Marital Status Males 15 Years And Over Divorced,478,160,8.6,2.9
Estimate Marital Status Females 15 Years And Over,5980,168,5980,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1094,162,18.3,2.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3328,293,55.7,4.6
Estimate Marital Status Females 15 Years And Over Separated,216,93,3.6,1.6
Estimate Marital Status Females 15 Years And Over Widowed,547,142,9.1,2.4
Estimate Marital Status Females 15 Years And Over Divorced,795,195,13.3,3.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,279,120,279,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",130,79,46.6,22.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",95,59,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",92,40,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,92,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",216,97,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",8,11,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,612,233,612,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,248,133,40.5,16.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,9,15,1.5,2.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,109,90,17.8,13.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,53,73,8.7,12.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,77,76,12.6,10.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,248,133,248,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,111,75,44.8,13.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,222,133,89.5,12.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2567,283,2567,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",109,73,4.2,2.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,171,84,6.7,3.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1349,227,52.6,5.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),619,89,24.1,4.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,319,125,12.4,4.4
Estimate Educational Attainment Population 25 Years And Over,10132,261,10132,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,383,109,3.8,1.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",962,269,9.5,2.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3822,349,37.7,3.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1924,279,19.0,2.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,971,198,9.6,2.0
