Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,464,89,464,(X)
Estimate Households By Type Total Households Married-Couple Household,339,83,73.1,13.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,42,24,9.1,5.2
Estimate Households By Type Total Households Cohabiting Couple Household,0,13,0.0,8.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,8.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",82,60,17.7,12.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",13,21,2.8,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",53,43,11.4,8.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",21,22,4.5,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",43,35,9.3,7.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,8.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",36,34,7.8,7.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",25,30,5.4,6.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,57,30,12.3,6.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,329,81,70.9,11.0
Estimate Households By Type Total Households Average Household Size,2.41,0.43,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.74,0.49,(X),(X)
Estimate Relationship Population In Households,1117,256,1117,(X)
Estimate Relationship Population In Households Householder,464,89,41.5,7.6
Estimate Relationship Population In Households Spouse,358,85,32.1,5.3
Estimate Relationship Population In Households Unmarried Partner,0,13,0.0,3.5
Estimate Relationship Population In Households Child,224,125,20.1,8.2
Estimate Relationship Population In Households Other Relatives,43,42,3.8,3.3
Estimate Relationship Population In Households Other Nonrelatives,28,26,2.5,2.2
Estimate Marital Status Males 15 Years And Over,533,111,533,(X)
Estimate Marital Status Males 15 Years And Over Never Married,81,51,15.2,9.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",394,101,73.9,10.9
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,7.2
Estimate Marital Status Males 15 Years And Over Widowed,38,32,7.1,6.1
Estimate Marital Status Males 15 Years And Over Divorced,20,31,3.8,5.7
Estimate Marital Status Females 15 Years And Over,475,115,475,(X)
Estimate Marital Status Females 15 Years And Over Never Married,46,34,9.7,5.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",358,87,75.4,10.3
Estimate Marital Status Females 15 Years And Over Separated,7,11,1.5,2.3
