Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3445,246,3445,(X)
Estimate Households By Type Total Households Married-Couple Household,1931,235,56.1,5.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,684,171,19.9,4.6
Estimate Households By Type Total Households Cohabiting Couple Household,351,146,10.2,4.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,106,81,3.1,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",512,137,14.9,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",58,45,1.7,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",339,98,9.8,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",136,60,3.9,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",651,154,18.9,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",154,76,4.5,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",394,151,11.4,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",169,76,4.9,2.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1174,184,34.1,4.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1109,162,32.2,4.0
Estimate Households By Type Total Households Average Household Size,2.83,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.28,0.24,(X),(X)
Estimate Relationship Population In Households,9756,804,9756,(X)
Estimate Relationship Population In Households Householder,3445,246,35.3,2.6
Estimate Relationship Population In Households Spouse,1854,219,19.0,2.0
Estimate Relationship Population In Households Unmarried Partner,336,144,3.4,1.5
Estimate Relationship Population In Households Child,2934,449,30.1,3.3
Estimate Relationship Population In Households Other Relatives,769,319,7.9,3.0
Estimate Relationship Population In Households Other Nonrelatives,418,187,4.3,1.9
Estimate Marital Status Males 15 Years And Over,3839,460,3839,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1046,266,27.2,4.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2164,276,56.4,5.3
Estimate Marital Status Males 15 Years And Over Separated,63,55,1.6,1.4
Estimate Marital Status Males 15 Years And Over Widowed,126,64,3.3,1.7
Estimate Marital Status Males 15 Years And Over Divorced,440,159,11.5,3.9
Estimate Marital Status Females 15 Years And Over,3728,315,3728,(X)
Estimate Marital Status Females 15 Years And Over Never Married,853,208,22.9,4.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1976,223,53.0,5.9
Estimate Marital Status Females 15 Years And Over Separated,80,58,2.1,1.5
Estimate Marital Status Females 15 Years And Over Widowed,313,121,8.4,3.1
Estimate Marital Status Females 15 Years And Over Divorced,506,154,13.6,3.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,215,93,215,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",77,57,35.8,21.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",70,52,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",101,46,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",71,117,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",200,96,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,41,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,266,162,266,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,105,84,39.5,20.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,14,23,5.3,8.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,49,66,18.4,18.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,18,19,6.8,7.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,24,34,9.0,14.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,105,84,105,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,58,45,55.2,39.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,71,71,67.6,31.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2048,360,2048,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",150,76,7.3,4.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,24,29,1.2,1.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1133,264,55.3,7.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),390,153,19.0,6.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,351,115,17.1,5.2
Estimate Educational Attainment Population 25 Years And Over,6422,517,6422,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,391,165,6.1,2.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",418,123,6.5,1.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1882,288,29.3,4.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1886,270,29.4,3.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,759,212,11.8,3.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,741,167,11.5,2.3
