Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,586,88,586,(X)
Estimate Households By Type Total Households Married-Couple Household,289,71,49.3,8.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,99,50,16.9,7.7
Estimate Households By Type Total Households Cohabiting Couple Household,58,34,9.9,5.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,16,19,2.7,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",106,44,18.1,6.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",80,41,13.7,6.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",46,39,7.8,6.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",133,34,22.7,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",17,15,2.9,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",97,34,16.6,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",70,29,11.9,4.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,148,59,25.3,8.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,233,58,39.8,9.3
Estimate Households By Type Total Households Average Household Size,2.52,0.26,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.23,0.39,(X),(X)
Estimate Relationship Population In Households,1479,249,1479,(X)
Estimate Relationship Population In Households Householder,586,88,39.6,4.1
Estimate Relationship Population In Households Spouse,299,77,20.2,4.0
Estimate Relationship Population In Households Unmarried Partner,63,34,4.3,2.3
Estimate Relationship Population In Households Child,448,126,30.3,5.6
Estimate Relationship Population In Households Other Relatives,29,29,2.0,1.9
Estimate Relationship Population In Households Other Nonrelatives,54,41,3.7,2.6
Estimate Marital Status Males 15 Years And Over,572,102,572,(X)
Estimate Marital Status Males 15 Years And Over Never Married,132,54,23.1,8.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",323,85,56.5,10.6
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,4.3
Estimate Marital Status Males 15 Years And Over Widowed,42,38,7.3,6.6
Estimate Marital Status Males 15 Years And Over Divorced,75,37,13.1,5.9
Estimate Marital Status Females 15 Years And Over,611,104,611,(X)
Estimate Marital Status Females 15 Years And Over Never Married,144,59,23.6,8.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",305,70,49.9,9.5
Estimate Marital Status Females 15 Years And Over Separated,20,20,3.3,3.2
Estimate Marital Status Females 15 Years And Over Widowed,77,35,12.6,5.7
Estimate Marital Status Females 15 Years And Over Divorced,65,35,10.6,5.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,7,11,7,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",7,11,100.0,98.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",41,62,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",21,32,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,298,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",56,84,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,164,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,7,7,7,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,10,0.0,98.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,0.0,98.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,0.0,98.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,0.0,98.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,10,0.0,98.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,10,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,10,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,308,105,308,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",62,40,20.1,11.4
