Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,175,48,175,(X)
Estimate Households By Type Total Households Married-Couple Household,109,34,62.3,11.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,30,17,17.1,9.3
Estimate Households By Type Total Households Cohabiting Couple Household,2,3,1.1,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,10,0.0,12.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",45,28,25.7,13.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,6,1.7,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",39,27,22.3,12.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",5,6,2.9,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",19,11,10.9,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1,3,0.6,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",17,10,9.7,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",9,6,5.1,3.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,36,17,20.6,9.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,67,28,38.3,11.4
Estimate Households By Type Total Households Average Household Size,2.23,0.34,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.68,0.42,(X),(X)
Estimate Relationship Population In Households,391,86,391,(X)
Estimate Relationship Population In Households Householder,175,48,44.8,7.1
Estimate Relationship Population In Households Spouse,129,35,33.0,7.2
Estimate Relationship Population In Households Unmarried Partner,2,3,0.5,0.7
Estimate Relationship Population In Households Child,51,24,13.0,5.1
Estimate Relationship Population In Households Other Relatives,17,12,4.3,3.0
Estimate Relationship Population In Households Other Nonrelatives,17,17,4.3,4.1
Estimate Marital Status Males 15 Years And Over,179,47,179,(X)
Estimate Marital Status Males 15 Years And Over Never Married,29,15,16.2,7.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",120,32,67.0,13.0
Estimate Marital Status Males 15 Years And Over Separated,5,11,2.8,5.5
Estimate Marital Status Males 15 Years And Over Widowed,0,10,0.0,11.8
Estimate Marital Status Males 15 Years And Over Divorced,25,24,14.0,12.0
Estimate Marital Status Females 15 Years And Over,167,41,167,(X)
Estimate Marital Status Females 15 Years And Over Never Married,24,17,14.4,8.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",124,31,74.3,8.0
Estimate Marital Status Females 15 Years And Over Separated,1,2,0.6,1.3
Estimate Marital Status Females 15 Years And Over Widowed,11,8,6.6,4.6
Estimate Marital Status Females 15 Years And Over Divorced,7,6,4.2,3.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,4,5,4,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,0.0,100.0
