Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,727,129,727,(X)
Estimate Households By Type Total Households Married-Couple Household,395,101,54.3,11.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,178,86,24.5,11.2
Estimate Households By Type Total Households Cohabiting Couple Household,31,31,4.3,4.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,11,19,1.5,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",131,67,18.0,8.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",56,52,7.7,7.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",66,39,9.1,5.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",28,25,3.9,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",170,84,23.4,9.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",28,31,3.9,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",100,65,13.8,8.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",43,30,5.9,4.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,279,94,38.4,10.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,228,80,31.4,9.7
Estimate Households By Type Total Households Average Household Size,2.50,0.35,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.96,0.38,(X),(X)
Estimate Relationship Population In Households,1815,362,1815,(X)
Estimate Relationship Population In Households Householder,727,129,40.1,5.4
Estimate Relationship Population In Households Spouse,399,103,22.0,3.6
Estimate Relationship Population In Households Unmarried Partner,29,31,1.6,1.8
Estimate Relationship Population In Households Child,592,199,32.6,6.6
Estimate Relationship Population In Households Other Relatives,50,53,2.8,2.7
Estimate Relationship Population In Households Other Nonrelatives,18,20,1.0,1.1
Estimate Marital Status Males 15 Years And Over,687,155,687,(X)
Estimate Marital Status Males 15 Years And Over Never Married,155,79,22.6,10.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",402,103,58.5,12.8
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,5.3
Estimate Marital Status Males 15 Years And Over Widowed,8,12,1.2,1.8
Estimate Marital Status Males 15 Years And Over Divorced,122,75,17.8,9.0
Estimate Marital Status Females 15 Years And Over,728,163,728,(X)
Estimate Marital Status Females 15 Years And Over Never Married,182,86,25.0,9.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",398,103,54.7,11.6
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,5.0
Estimate Marital Status Females 15 Years And Over Widowed,87,69,12.0,8.6
Estimate Marital Status Females 15 Years And Over Divorced,61,36,8.4,5.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,157,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,85,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,353,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,375,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,129,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,31,42,31,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,6,11,19.4,41.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,57.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,57.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,57.2
