Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6163,346,6163,(X)
Estimate Households By Type Total Households Married-Couple Household,3085,262,50.1,5.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,837,172,13.6,3.2
Estimate Households By Type Total Households Cohabiting Couple Household,330,100,5.4,1.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,132,77,2.1,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1016,292,16.5,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",34,27,0.6,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",754,261,12.2,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",407,211,6.6,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1732,318,28.1,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",153,94,2.5,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1071,214,17.4,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",784,180,12.7,2.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1335,151,21.7,3.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3012,342,48.9,4.3
Estimate Households By Type Total Households Average Household Size,2.36,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.92,0.14,(X),(X)
Estimate Relationship Population In Households,14569,123,14569,(X)
Estimate Relationship Population In Households Householder,6163,346,42.3,2.4
Estimate Relationship Population In Households Spouse,3021,260,20.7,1.8
Estimate Relationship Population In Households Unmarried Partner,340,99,2.3,0.7
Estimate Relationship Population In Households Child,3723,424,25.6,2.9
Estimate Relationship Population In Households Other Relatives,807,361,5.5,2.5
Estimate Relationship Population In Households Other Nonrelatives,515,186,3.5,1.3
Estimate Marital Status Males 15 Years And Over,6254,366,6254,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1813,361,29.0,4.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3325,271,53.2,5.1
Estimate Marital Status Males 15 Years And Over Separated,49,42,0.8,0.7
Estimate Marital Status Males 15 Years And Over Widowed,235,92,3.8,1.4
Estimate Marital Status Males 15 Years And Over Divorced,832,190,13.3,2.9
Estimate Marital Status Females 15 Years And Over,6374,373,6374,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1216,207,19.1,2.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3223,267,50.6,4.2
Estimate Marital Status Females 15 Years And Over Separated,80,48,1.3,0.7
Estimate Marital Status Females 15 Years And Over Widowed,770,204,12.1,3.0
Estimate Marital Status Females 15 Years And Over Divorced,1085,213,17.0,3.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,61,43,61,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",28,32,45.9,41.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",22,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",25,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,120,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",52,37,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",10,18,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,320,195,320,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,43,48,13.4,15.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,23,36,7.2,10.8
