Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,80,27,80,(X)
Estimate Households By Type Total Households Married-Couple Household,19,11,23.8,14.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,6,6,7.5,7.6
Estimate Households By Type Total Households Cohabiting Couple Household,4,5,5.0,6.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,4,5,5.0,6.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",32,23,40.0,22.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1,3,1.3,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",25,22,31.3,21.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",3,5,3.8,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",25,19,31.3,18.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,14,11.3,14.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",12,10,15.0,11.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",8,7,10.0,8.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,20,16,25.0,16.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,19,11,23.8,15.0
Estimate Households By Type Total Households Average Household Size,2.41,0.72,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.40,1.27,(X),(X)
Estimate Relationship Population In Households,193,70,193,(X)
Estimate Relationship Population In Households Householder,80,27,41.5,12.4
Estimate Relationship Population In Households Spouse,17,10,8.8,4.6
Estimate Relationship Population In Households Unmarried Partner,3,4,1.6,2.1
Estimate Relationship Population In Households Child,76,45,39.4,13.4
Estimate Relationship Population In Households Other Relatives,10,13,5.2,6.5
Estimate Relationship Population In Households Other Nonrelatives,7,10,3.6,4.6
Estimate Marital Status Males 15 Years And Over,90,45,90,(X)
Estimate Marital Status Males 15 Years And Over Never Married,19,16,21.1,16.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",25,15,27.8,10.6
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,29.4
Estimate Marital Status Males 15 Years And Over Widowed,3,5,3.3,6.7
Estimate Marital Status Males 15 Years And Over Divorced,43,31,47.8,19.9
Estimate Marital Status Females 15 Years And Over,68,29,68,(X)
Estimate Marital Status Females 15 Years And Over Never Married,14,13,20.6,17.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",17,10,25.0,19.2
Estimate Marital Status Females 15 Years And Over Separated,11,17,16.2,22.9
Estimate Marital Status Females 15 Years And Over Widowed,5,5,7.4,7.0
Estimate Marital Status Females 15 Years And Over Divorced,21,18,30.9,20.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,12,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,605,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,452,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,680,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,605,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,12,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,12,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,12,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,36,26,36,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",2,3,5.6,10.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,4,5,11.1,12.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),19,20,52.8,31.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),2,6,5.6,16.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,9,11,25.0,29.6
Estimate Educational Attainment Population 25 Years And Over,137,51,137,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,4,6,2.9,4.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",2,3,1.5,2.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),56,28,40.9,15.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",43,22,31.4,11.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,29,22,21.2,12.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,3,4,2.2,3.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,0,12,0.0,20.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,131,50,95.6,4.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,3,4,2.2,3.4
Estimate Veteran Status Civilian Population 18 Years And Over,156,60,156,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,8,6,5.1,4.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,193,70,193,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,30,29,15.5,14.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,37,27,37,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,12,0.0,48.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,134,59,134,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,18,24,13.4,18.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,22,13,22,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,12,10,54.5,27.7
Estimate Residence 1 Year Ago Population 1 Year And Over,193,70,193,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,179,67,92.7,9.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),14,19,7.3,9.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,14,19,7.3,9.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,0,12,0.0,15.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,14,19,7.3,9.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,0,12,0.0,15.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,14,19,7.3,9.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,12,0.0,15.4
Estimate Place Of Birth Total Population,193,70,193,(X)
Estimate Place Of Birth Total Population Native,193,70,100.0,15.4
Estimate Place Of Birth Total Population Native Born In United States,193,70,100.0,15.4
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,93,41,48.2,13.6
Estimate Place Of Birth Total Population Native Born In United States Different State,100,46,51.8,13.6
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,12,0.0,15.4
Estimate Place Of Birth Total Population Foreign Born,0,12,0.0,15.4
Estimate U.S. Citizenship Status Foreign-Born Population,0,12,0,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,12,-666666666.0,-222222222.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States,0,12,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,12,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,0,12,0,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",0,12,0,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,12,-666666666.0,-222222222.0
Estimate Language Spoken At Home Population 5 Years And Over,185,68,185,(X)
