Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2023,320,2023,(X)
Estimate Households By Type Total Households Married-Couple Household,1106,297,54.7,8.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,449,199,22.2,7.8
Estimate Households By Type Total Households Cohabiting Couple Household,105,63,5.2,3.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,33,41,1.6,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",391,151,19.3,7.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",21,33,1.0,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",275,136,13.6,6.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",72,44,3.6,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",421,124,20.8,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",108,71,5.3,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",200,89,9.9,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",142,75,7.0,3.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,836,225,41.3,7.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,579,126,28.6,6.7
Estimate Households By Type Total Households Average Household Size,2.52,0.27,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.91,0.32,(X),(X)
Estimate Relationship Population In Households,5101,867,5101,(X)
Estimate Relationship Population In Households Householder,2023,320,39.7,4.1
Estimate Relationship Population In Households Spouse,957,310,18.8,3.8
Estimate Relationship Population In Households Unmarried Partner,117,75,2.3,1.5
Estimate Relationship Population In Households Child,1381,405,27.1,5.7
Estimate Relationship Population In Households Other Relatives,471,195,9.2,3.7
Estimate Relationship Population In Households Other Nonrelatives,152,99,3.0,2.0
Estimate Marital Status Males 15 Years And Over,1959,410,1959,(X)
Estimate Marital Status Males 15 Years And Over Never Married,556,181,28.4,8.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1009,327,51.5,10.0
Estimate Marital Status Males 15 Years And Over Separated,89,67,4.5,3.4
Estimate Marital Status Males 15 Years And Over Widowed,58,59,3.0,2.9
Estimate Marital Status Males 15 Years And Over Divorced,247,138,12.6,6.9
Estimate Marital Status Females 15 Years And Over,2138,431,2138,(X)
Estimate Marital Status Females 15 Years And Over Never Married,558,203,26.1,6.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1154,289,54.0,7.5
Estimate Marital Status Females 15 Years And Over Separated,81,74,3.8,3.4
Estimate Marital Status Females 15 Years And Over Widowed,168,75,7.9,3.7
Estimate Marital Status Females 15 Years And Over Divorced,177,79,8.3,3.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,19,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,19,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,68,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,36,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,178,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,101,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,76,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,242,128,242,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,79,54,32.6,18.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,22,24,9.1,10.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,19,0.0,15.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,19,0.0,15.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,57,54,23.6,20.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,79,54,79,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,41,40,51.9,25.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,74,52,93.7,11.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1357,333,1357,(X)
