Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1163,165,1163,(X)
Estimate Households By Type Total Households Married-Couple Household,692,151,59.5,10.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,224,89,19.3,7.6
Estimate Households By Type Total Households Cohabiting Couple Household,44,42,3.8,3.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,12,0.0,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",248,125,21.3,9.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,22,0.8,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",147,89,12.6,7.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",66,47,5.7,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",179,80,15.4,7.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",26,22,2.2,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",126,67,10.8,6.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",73,42,6.3,3.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,320,90,27.5,7.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,328,95,28.2,7.2
Estimate Households By Type Total Households Average Household Size,2.93,0.38,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.48,0.48,(X),(X)
Estimate Relationship Population In Households,3402,586,3402,(X)
Estimate Relationship Population In Households Householder,1163,165,34.2,4.5
Estimate Relationship Population In Households Spouse,740,162,21.8,3.7
Estimate Relationship Population In Households Unmarried Partner,51,49,1.5,1.5
Estimate Relationship Population In Households Child,1056,378,31.0,7.8
Estimate Relationship Population In Households Other Relatives,321,161,9.4,4.5
Estimate Relationship Population In Households Other Nonrelatives,71,96,2.1,2.8
Estimate Marital Status Males 15 Years And Over,1494,313,1494,(X)
Estimate Marital Status Males 15 Years And Over Never Married,390,145,26.1,7.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",705,166,47.2,9.6
Estimate Marital Status Males 15 Years And Over Separated,152,137,10.2,8.1
Estimate Marital Status Males 15 Years And Over Widowed,118,89,7.9,5.9
Estimate Marital Status Males 15 Years And Over Divorced,129,82,8.6,5.6
Estimate Marital Status Females 15 Years And Over,1342,255,1342,(X)
Estimate Marital Status Females 15 Years And Over Never Married,332,161,24.7,9.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",789,166,58.8,8.1
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,2.6
Estimate Marital Status Females 15 Years And Over Widowed,143,78,10.7,6.2
Estimate Marital Status Females 15 Years And Over Divorced,78,67,5.8,4.9
