Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1220,195,1220,(X)
Estimate Households By Type Total Households Married-Couple Household,540,155,44.3,12.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,127,75,10.4,6.0
Estimate Households By Type Total Households Cohabiting Couple Household,86,95,7.0,7.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,64,95,5.2,7.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",192,110,15.7,8.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",20,31,1.6,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",123,89,10.1,6.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",44,41,3.6,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",402,115,33.0,8.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",17,33,1.4,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",150,70,12.3,5.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",119,65,9.8,5.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,347,124,28.4,8.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,452,119,37.0,8.3
Estimate Households By Type Total Households Average Household Size,2.96,0.36,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.51,0.50,(X),(X)
Estimate Relationship Population In Households,3609,606,3609,(X)
Estimate Relationship Population In Households Householder,1220,195,33.8,4.3
Estimate Relationship Population In Households Spouse,527,153,14.6,4.1
Estimate Relationship Population In Households Unmarried Partner,201,176,5.6,4.6
Estimate Relationship Population In Households Child,957,287,26.5,5.6
Estimate Relationship Population In Households Other Relatives,624,227,17.3,5.5
Estimate Relationship Population In Households Other Nonrelatives,80,97,2.2,2.8
Estimate Marital Status Males 15 Years And Over,1365,274,1365,(X)
Estimate Marital Status Males 15 Years And Over Never Married,649,270,47.5,14.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",512,146,37.5,11.6
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,2.9
Estimate Marital Status Males 15 Years And Over Widowed,77,68,5.6,5.1
Estimate Marital Status Males 15 Years And Over Divorced,127,104,9.3,7.6
Estimate Marital Status Females 15 Years And Over,1552,275,1552,(X)
Estimate Marital Status Females 15 Years And Over Never Married,364,134,23.5,6.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",644,173,41.5,8.5
Estimate Marital Status Females 15 Years And Over Separated,17,33,1.1,2.1
Estimate Marital Status Females 15 Years And Over Widowed,278,129,17.9,8.4
Estimate Marital Status Females 15 Years And Over Divorced,249,118,16.0,6.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,92,98,92,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",64,95,69.6,51.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",120,172,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",119,121,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,191,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",181,245,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",122,138,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,139,64,139,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,119,58,85.6,23.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,24.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,20,32,14.4,22.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,21,35,15.1,29.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,78,63,56.1,39.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,119,58,119,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,119,58,100.0,27.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,0.0,27.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,781,225,781,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",79,67,10.1,8.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,16,27,2.0,3.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),344,131,44.0,10.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),254,116,32.5,9.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,88,71,11.3,9.7
Estimate Educational Attainment Population 25 Years And Over,2351,392,2351,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,55,52,2.3,2.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",323,133,13.7,5.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),707,208,30.1,7.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",407,138,17.3,6.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,528,189,22.5,7.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,248,150,10.5,5.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,83,52,3.5,2.2
