Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,584,122,584,(X)
Estimate Households By Type Total Households Married-Couple Household,329,110,56.3,11.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,70,41,12.0,6.7
Estimate Households By Type Total Households Cohabiting Couple Household,2,3,0.3,0.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,2,3,0.3,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",118,53,20.2,8.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",14,19,2.4,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",95,52,16.3,8.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",54,45,9.2,7.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",135,63,23.1,11.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,6.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",113,61,19.3,10.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",88,56,15.1,9.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,110,51,18.8,8.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,367,117,62.8,11.8
Estimate Households By Type Total Households Average Household Size,2.96,0.55,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.87,0.87,(X),(X)
Estimate Relationship Population In Households,1731,385,1731,(X)
Estimate Relationship Population In Households Householder,584,122,33.7,6.3
Estimate Relationship Population In Households Spouse,371,127,21.4,5.6
Estimate Relationship Population In Households Unmarried Partner,39,57,2.3,3.2
Estimate Relationship Population In Households Child,557,256,32.2,10.2
Estimate Relationship Population In Households Other Relatives,150,79,8.7,5.0
Estimate Relationship Population In Households Other Nonrelatives,30,29,1.7,1.7
Estimate Marital Status Males 15 Years And Over,797,211,797,(X)
Estimate Marital Status Males 15 Years And Over Never Married,215,112,27.0,11.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",406,132,50.9,10.4
Estimate Marital Status Males 15 Years And Over Separated,23,27,2.9,3.5
Estimate Marital Status Males 15 Years And Over Widowed,29,36,3.6,4.4
Estimate Marital Status Males 15 Years And Over Divorced,124,74,15.6,8.3
Estimate Marital Status Females 15 Years And Over,670,169,670,(X)
Estimate Marital Status Females 15 Years And Over Never Married,207,119,30.9,13.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",308,102,46.0,12.5
Estimate Marital Status Females 15 Years And Over Separated,6,5,0.9,0.8
