Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,205,32,205,(X)
Estimate Households By Type Total Households Married-Couple Household,136,27,66.3,10.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,39,20,19.0,9.2
Estimate Households By Type Total Households Cohabiting Couple Household,19,15,9.3,6.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,10,10,4.9,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",17,10,8.3,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,11.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",8,7,3.9,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",6,5,2.9,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",33,15,16.1,6.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,9,3.4,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",21,11,10.2,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",10,8,4.9,3.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,56,25,27.3,10.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,74,23,36.1,11.1
Estimate Households By Type Total Households Average Household Size,3.37,0.66,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.80,0.80,(X),(X)
Estimate Relationship Population In Households,691,178,691,(X)
Estimate Relationship Population In Households Householder,205,32,29.7,5.8
Estimate Relationship Population In Households Spouse,145,30,21.0,4.3
Estimate Relationship Population In Households Unmarried Partner,17,14,2.5,1.9
Estimate Relationship Population In Households Child,298,137,43.1,10.0
Estimate Relationship Population In Households Other Relatives,22,15,3.2,2.3
Estimate Relationship Population In Households Other Nonrelatives,4,7,0.6,1.0
Estimate Marital Status Males 15 Years And Over,225,47,225,(X)
Estimate Marital Status Males 15 Years And Over Never Married,59,32,26.2,10.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",151,29,67.1,10.5
Estimate Marital Status Males 15 Years And Over Separated,3,6,1.3,2.5
Estimate Marital Status Males 15 Years And Over Widowed,0,10,0.0,10.5
Estimate Marital Status Males 15 Years And Over Divorced,12,9,5.3,4.1
Estimate Marital Status Females 15 Years And Over,234,49,234,(X)
Estimate Marital Status Females 15 Years And Over Never Married,35,21,15.0,6.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",140,31,59.8,9.9
Estimate Marital Status Females 15 Years And Over Separated,0,10,0.0,10.1
Estimate Marital Status Females 15 Years And Over Widowed,16,13,6.8,5.8
Estimate Marital Status Females 15 Years And Over Divorced,43,22,18.4,7.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,16,15,16,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",1,2,6.3,14.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",20,40,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",134,110,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,751,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",49,84,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",212,192,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,10,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,10,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,10,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,150,82,150,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",8,10,5.3,5.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,3,4,2.0,3.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),117,71,78.0,12.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),22,19,14.7,13.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,0,10,0.0,15.3
Estimate Educational Attainment Population 25 Years And Over,399,72,399,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,85,40,21.3,9.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",17,10,4.3,2.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),150,43,37.6,8.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",75,29,18.8,5.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,23,15,5.8,3.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,41,21,10.3,4.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,8,9,2.0,2.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,297,70,74.4,10.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,49,24,12.3,5.7
Estimate Veteran Status Civilian Population 18 Years And Over,431,72,431,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,17,12,3.9,2.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,691,178,691,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,83,28,12.0,5.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,260,137,260,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,2,5,0.8,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,322,73,322,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,32,18,9.9,4.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,109,37,109,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,49,27,45.0,16.6
Estimate Residence 1 Year Ago Population 1 Year And Over,680,170,680,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,581,129,85.4,10.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),99,85,14.6,10.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,99,85,14.6,10.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,95,85,14.0,10.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,4,5,0.6,0.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,1,2,0.1,0.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,3,5,0.4,0.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,10,0.0,3.6
Estimate Place Of Birth Total Population,691,178,691,(X)
Estimate Place Of Birth Total Population Native,691,178,100.0,3.5
Estimate Place Of Birth Total Population Native Born In United States,691,178,100.0,3.5
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,393,124,56.9,9.5
Estimate Place Of Birth Total Population Native Born In United States Different State,298,98,43.1,9.5
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,10,0.0,3.5
Estimate Place Of Birth Total Population Foreign Born,0,10,0.0,3.5
Estimate U.S. Citizenship Status Foreign-Born Population,0,10,0,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,10,-666666666.0,-222222222.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,10,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States,0,10,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,10,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,10,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,10,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,0,10,0,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,10,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,0,10,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",0,10,0,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,10,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,10,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,10,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,10,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,10,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,10,-666666666.0,-222222222.0
Estimate Language Spoken At Home Population 5 Years And Over,602,147,602,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,437,111,72.6,17.0
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,165,122,27.4,17.0
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",96,80,15.9,11.9
Estimate Language Spoken At Home Population 5 Years And Over Spanish,0,10,0.0,4.1
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,10,0.0,4.1
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,165,122,27.4,17.0
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",96,80,15.9,11.9
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,10,0.0,4.1
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,10,0.0,4.1
