Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1047,114,1047,(X)
Estimate Households By Type Total Households Married-Couple Household,552,94,52.7,8.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,206,65,19.7,5.7
Estimate Households By Type Total Households Cohabiting Couple Household,101,43,9.6,4.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,32,21,3.1,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",162,76,15.5,6.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",134,74,12.8,6.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",40,26,3.8,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",232,66,22.2,6.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",12,13,1.1,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",201,62,19.2,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",155,55,14.8,5.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,262,66,25.0,5.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,459,87,43.8,7.5
Estimate Households By Type Total Households Average Household Size,2.24,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.78,0.25,(X),(X)
Estimate Relationship Population In Households,2342,298,2342,(X)
Estimate Relationship Population In Households Householder,1047,114,44.7,4.0
Estimate Relationship Population In Households Spouse,571,95,24.4,2.7
Estimate Relationship Population In Households Unmarried Partner,103,46,4.4,2.0
Estimate Relationship Population In Households Child,556,155,23.7,4.7
Estimate Relationship Population In Households Other Relatives,28,21,1.2,0.9
Estimate Relationship Population In Households Other Nonrelatives,37,38,1.6,1.6
Estimate Marital Status Males 15 Years And Over,954,148,954,(X)
Estimate Marital Status Males 15 Years And Over Never Married,222,82,23.3,7.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",598,106,62.7,8.2
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,2.6
Estimate Marital Status Males 15 Years And Over Widowed,15,13,1.6,1.3
Estimate Marital Status Males 15 Years And Over Divorced,119,53,12.5,5.1
Estimate Marital Status Females 15 Years And Over,966,124,966,(X)
Estimate Marital Status Females 15 Years And Over Never Married,108,55,11.2,4.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",564,91,58.4,6.6
Estimate Marital Status Females 15 Years And Over Separated,4,6,0.4,0.6
Estimate Marital Status Females 15 Years And Over Widowed,194,68,20.1,7.0
Estimate Marital Status Females 15 Years And Over Divorced,96,41,9.9,4.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,30,20,30,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,0.0,47.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,158,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",78,55,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,350,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",122,88,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",56,75,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,23,17,23,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,11,13,47.8,37.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,0.0,54.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,0.0,54.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,0.0,54.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,11,13,47.8,37.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,11,13,11,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,8,9,72.7,37.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,6,10,54.5,54.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,421,134,421,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",39,23,9.3,5.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,35,26,8.3,5.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),191,72,45.4,11.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),109,79,25.9,15.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,47,31,11.2,7.5
Estimate Educational Attainment Population 25 Years And Over,1787,199,1787,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,24,20,1.3,1.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",34,22,1.9,1.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),849,163,47.5,6.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",448,100,25.1,4.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,180,55,10.1,3.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,217,76,12.1,4.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,35,21,2.0,1.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1729,194,96.8,1.8
