Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,135,37,135,(X)
Estimate Households By Type Total Households Married-Couple Household,101,35,74.8,12.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,30,18,22.2,12.1
Estimate Households By Type Total Households Cohabiting Couple Household,3,4,2.2,2.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,10,0.0,15.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",20,15,14.8,11.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,15.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",19,15,14.1,11.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",7,9,5.2,6.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",11,7,8.1,5.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1,2,0.7,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",8,6,5.9,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",7,7,5.2,4.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,36,19,26.7,13.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,60,29,44.4,15.7
Estimate Households By Type Total Households Average Household Size,2.53,0.53,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.91,0.73,(X),(X)
Estimate Relationship Population In Households,342,98,342,(X)
Estimate Relationship Population In Households Householder,135,37,39.5,8.0
Estimate Relationship Population In Households Spouse,71,26,20.8,6.1
Estimate Relationship Population In Households Unmarried Partner,2,3,0.6,0.8
Estimate Relationship Population In Households Child,93,48,27.2,9.6
Estimate Relationship Population In Households Other Relatives,37,29,10.8,7.4
Estimate Relationship Population In Households Other Nonrelatives,4,5,1.2,1.4
Estimate Marital Status Males 15 Years And Over,150,44,150,(X)
Estimate Marital Status Males 15 Years And Over Never Married,28,19,18.7,11.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",99,38,66.0,15.3
Estimate Marital Status Males 15 Years And Over Separated,15,15,10.0,10.4
Estimate Marital Status Males 15 Years And Over Widowed,0,10,0.0,13.9
Estimate Marital Status Males 15 Years And Over Divorced,8,10,5.3,6.6
Estimate Marital Status Females 15 Years And Over,111,33,111,(X)
Estimate Marital Status Females 15 Years And Over Never Married,22,18,19.8,14.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",79,25,71.2,15.1
Estimate Marital Status Females 15 Years And Over Separated,0,10,0.0,18.2
Estimate Marital Status Females 15 Years And Over Widowed,5,5,4.5,4.7
Estimate Marital Status Females 15 Years And Over Divorced,5,4,4.5,4.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,1,2,1,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",1,2,100.0,100.0
