Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,197,65,197,(X)
Estimate Households By Type Total Households Married-Couple Household,132,61,67.0,19.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,72,47,36.5,20.0
Estimate Households By Type Total Households Cohabiting Couple Household,14,13,7.1,6.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,12,13,6.1,6.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",32,32,16.2,14.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",13,21,6.6,10.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",19,24,9.6,11.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",17,23,8.6,10.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",19,18,9.6,8.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,15.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",19,18,9.6,8.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",6,8,3.0,4.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,97,44,49.2,16.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,44,33,22.3,15.7
Estimate Households By Type Total Households Average Household Size,3.70,0.94,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.24,1.11,(X),(X)
Estimate Relationship Population In Households,728,296,728,(X)
Estimate Relationship Population In Households Householder,197,65,27.1,7.6
Estimate Relationship Population In Households Spouse,127,54,17.4,5.3
Estimate Relationship Population In Households Unmarried Partner,14,14,1.9,2.1
Estimate Relationship Population In Households Child,365,208,50.1,11.8
Estimate Relationship Population In Households Other Relatives,20,26,2.7,3.7
Estimate Relationship Population In Households Other Nonrelatives,5,6,0.7,1.0
Estimate Marital Status Males 15 Years And Over,363,184,363,(X)
Estimate Marital Status Males 15 Years And Over Never Married,181,144,49.9,18.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",136,57,37.5,15.2
Estimate Marital Status Males 15 Years And Over Separated,23,25,6.3,7.7
Estimate Marital Status Males 15 Years And Over Widowed,0,12,0.0,8.6
Estimate Marital Status Males 15 Years And Over Divorced,23,24,6.3,6.9
Estimate Marital Status Females 15 Years And Over,215,73,215,(X)
Estimate Marital Status Females 15 Years And Over Never Married,37,34,17.2,12.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",127,55,59.1,24.0
Estimate Marital Status Females 15 Years And Over Separated,2,5,0.9,2.4
Estimate Marital Status Females 15 Years And Over Widowed,43,35,20.0,13.5
Estimate Marital Status Females 15 Years And Over Divorced,6,5,2.8,2.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,2,3,2,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,442,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",16,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,488,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",65,120,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,386,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,18,25,18,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,12,0.0,69.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,69.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,69.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,0.0,69.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,0.0,69.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,12,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,12,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,187,83,187,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",2,3,1.1,1.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,18,21,9.6,12.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),96,65,51.3,20.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),63,43,33.7,20.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,8,12,4.3,7.0
Estimate Educational Attainment Population 25 Years And Over,369,120,369,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,79,64,21.4,15.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",11,17,3.0,4.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),142,66,38.5,13.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",91,61,24.7,14.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,15,12,4.1,3.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,11,11,3.0,3.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,20,30,5.4,7.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,279,101,75.6,15.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,31,31,8.4,8.4
Estimate Veteran Status Civilian Population 18 Years And Over,470,176,470,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,25,34,5.3,7.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,728,296,728,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,79,55,10.9,8.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,258,142,258,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,3,5,1.2,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,406,174,406,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,72,54,17.7,13.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,64,47,64,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,4,7,6.3,11.6
Estimate Residence 1 Year Ago Population 1 Year And Over,726,297,726,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,700,295,96.4,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),26,20,3.6,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,26,20,3.6,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,26,20,3.6,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,0,12,0.0,4.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,0,12,0.0,4.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,12,0.0,4.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,12,0.0,4.4
Estimate Place Of Birth Total Population,728,296,728,(X)
Estimate Place Of Birth Total Population Native,728,296,100.0,4.4
Estimate Place Of Birth Total Population Native Born In United States,632,218,86.8,10.8
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,447,155,61.4,12.9
Estimate Place Of Birth Total Population Native Born In United States Different State,185,94,25.4,8.1
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",96,101,13.2,10.8
Estimate Place Of Birth Total Population Foreign Born,0,12,0.0,4.4
Estimate U.S. Citizenship Status Foreign-Born Population,0,12,0,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,12,-666666666.0,-222222222.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States,96,101,96,(X)
Estimate Year Of Entry Population Born Outside The United States Native,96,101,96,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,12,0.0,28.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,96,101,100.0,28.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,0,12,0,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",0,12,0,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,12,-666666666.0,-222222222.0
Estimate Language Spoken At Home Population 5 Years And Over,707,294,707,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,457,149,64.6,28.4
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,250,264,35.4,28.4
