Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,50,29,50,(X)
Estimate Households By Type Total Households Married-Couple Household,33,28,66.0,37.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,0,11,0.0,40.3
Estimate Households By Type Total Households Cohabiting Couple Household,9,14,18.0,30.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,11,0.0,40.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",0,11,0.0,40.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,40.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",0,11,0.0,40.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,11,0.0,40.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",8,14,16.0,24.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,40.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",8,14,16.0,24.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",8,14,16.0,24.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,9,14,18.0,30.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,27,23,54.0,27.9
Estimate Households By Type Total Households Average Household Size,2.42,1.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.00,0.15,(X),(X)
Estimate Relationship Population In Households,121,76,121,(X)
Estimate Relationship Population In Households Householder,50,29,41.3,18.5
Estimate Relationship Population In Households Spouse,33,29,27.3,24.6
Estimate Relationship Population In Households Unmarried Partner,9,16,7.4,10.3
Estimate Relationship Population In Households Child,0,11,0.0,21.7
Estimate Relationship Population In Households Other Relatives,0,11,0.0,21.7
Estimate Relationship Population In Households Other Nonrelatives,29,48,24.0,31.1
Estimate Marital Status Males 15 Years And Over,51,31,51,(X)
Estimate Marital Status Males 15 Years And Over Never Married,19,31,37.3,51.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",32,27,62.7,51.1
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,39.9
Estimate Marital Status Males 15 Years And Over Widowed,0,11,0.0,39.9
Estimate Marital Status Males 15 Years And Over Divorced,0,11,0.0,39.9
Estimate Marital Status Females 15 Years And Over,61,37,61,(X)
Estimate Marital Status Females 15 Years And Over Never Married,19,33,31.1,45.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",34,30,55.7,44.5
Estimate Marital Status Females 15 Years And Over Separated,0,11,0.0,36.3
Estimate Marital Status Females 15 Years And Over Widowed,8,14,13.1,21.0
Estimate Marital Status Females 15 Years And Over Divorced,0,11,0.0,36.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,11,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,-666666666.0,-222222222.0
