Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,632,70,632,(X)
Estimate Households By Type Total Households Married-Couple Household,282,48,44.6,6.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,93,30,14.7,4.6
Estimate Households By Type Total Households Cohabiting Couple Household,55,39,8.7,5.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,15,13,2.4,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",158,42,25.0,6.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,11,1.7,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",119,39,18.8,5.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",60,32,9.5,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",137,39,21.7,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",21,13,3.3,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",72,24,11.4,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",57,22,9.0,3.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,164,42,25.9,5.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,297,60,47.0,6.9
Estimate Households By Type Total Households Average Household Size,2.26,0.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.85,0.19,(X),(X)
Estimate Relationship Population In Households,1431,166,1431,(X)
Estimate Relationship Population In Households Householder,632,70,44.2,3.0
Estimate Relationship Population In Households Spouse,277,57,19.4,3.1
Estimate Relationship Population In Households Unmarried Partner,60,40,4.2,2.7
Estimate Relationship Population In Households Child,345,58,24.1,2.8
Estimate Relationship Population In Households Other Relatives,96,38,6.7,2.5
Estimate Relationship Population In Households Other Nonrelatives,21,19,1.5,1.3
Estimate Marital Status Males 15 Years And Over,674,84,674,(X)
Estimate Marital Status Males 15 Years And Over Never Married,196,41,29.1,5.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",308,55,45.7,6.2
Estimate Marital Status Males 15 Years And Over Separated,3,4,0.4,0.6
Estimate Marital Status Males 15 Years And Over Widowed,34,18,5.0,2.8
Estimate Marital Status Males 15 Years And Over Divorced,133,54,19.7,7.0
Estimate Marital Status Females 15 Years And Over,625,84,625,(X)
Estimate Marital Status Females 15 Years And Over Never Married,179,49,28.6,6.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",304,56,48.6,6.9
Estimate Marital Status Females 15 Years And Over Separated,9,7,1.4,1.1
Estimate Marital Status Females 15 Years And Over Widowed,93,41,14.9,6.1
Estimate Marital Status Females 15 Years And Over Divorced,40,14,6.4,2.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,17,12,17,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",10,10,58.8,30.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",65,61,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",62,41,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,330,(X),(X)
