Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,460,87,460,(X)
Estimate Households By Type Total Households Married-Couple Household,295,71,64.1,10.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,155,50,33.7,8.8
Estimate Households By Type Total Households Cohabiting Couple Household,10,16,2.2,3.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,12,0.0,7.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",64,34,13.9,7.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,7.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",64,34,13.9,7.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",35,27,7.6,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",91,50,19.8,9.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",18,25,3.9,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",60,39,13.0,8.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",50,38,10.9,7.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,185,59,40.2,9.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,155,50,33.7,9.3
Estimate Households By Type Total Households Average Household Size,2.72,0.31,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.39,0.41,(X),(X)
Estimate Relationship Population In Households,1250,254,1250,(X)
Estimate Relationship Population In Households Householder,460,87,36.8,4.2
Estimate Relationship Population In Households Spouse,297,76,23.8,4.1
Estimate Relationship Population In Households Unmarried Partner,10,17,0.8,1.4
Estimate Relationship Population In Households Child,451,140,36.1,6.3
Estimate Relationship Population In Households Other Relatives,32,30,2.6,2.3
Estimate Relationship Population In Households Other Nonrelatives,0,12,0.0,2.8
Estimate Marital Status Males 15 Years And Over,503,125,503,(X)
Estimate Marital Status Males 15 Years And Over Never Married,151,78,30.0,11.1
