Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,60,38,60,(X)
Estimate Households By Type Total Households Married-Couple Household,16,18,26.7,29.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,5,9,8.3,15.3
Estimate Households By Type Total Households Cohabiting Couple Household,0,14,0.0,43.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,43.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",4,5,6.7,8.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,43.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2,3,3.3,6.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,14,0.0,43.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",40,35,66.7,29.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",30,36,50.0,37.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",4,4,6.7,8.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",3,4,5.0,8.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,35,36,58.3,33.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,9,9,15.0,20.4
Estimate Households By Type Total Households Average Household Size,3.07,0.76,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.44,0.93,(X),(X)
Estimate Relationship Population In Households,184,125,184,(X)
Estimate Relationship Population In Households Householder,60,38,32.6,8.0
Estimate Relationship Population In Households Spouse,22,25,12.0,12.8
Estimate Relationship Population In Households Unmarried Partner,0,14,0.0,20.5
Estimate Relationship Population In Households Child,90,84,48.9,19.2
Estimate Relationship Population In Households Other Relatives,10,12,5.4,7.7
Estimate Relationship Population In Households Other Nonrelatives,2,6,1.1,3.8
Estimate Marital Status Males 15 Years And Over,51,46,51,(X)
Estimate Marital Status Males 15 Years And Over Never Married,22,27,43.1,31.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",27,29,52.9,30.3
Estimate Marital Status Males 15 Years And Over Separated,0,14,0.0,47.5
Estimate Marital Status Males 15 Years And Over Widowed,0,14,0.0,47.5
