Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1309,129,1309,(X)
Estimate Households By Type Total Households Married-Couple Household,794,95,60.7,6.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,270,57,20.6,4.1
Estimate Households By Type Total Households Cohabiting Couple Household,70,64,5.3,4.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,60,64,4.6,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",213,57,16.3,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",8,11,0.6,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",185,54,14.1,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",29,21,2.2,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",232,64,17.7,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",26,18,2.0,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",197,61,15.0,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",132,54,10.1,3.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,372,79,28.4,4.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,414,83,31.6,5.8
Estimate Households By Type Total Households Average Household Size,2.44,0.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.96,0.22,(X),(X)
Estimate Relationship Population In Households,3191,345,3191,(X)
Estimate Relationship Population In Households Householder,1309,129,41.0,2.8
Estimate Relationship Population In Households Spouse,746,93,23.4,2.2
Estimate Relationship Population In Households Unmarried Partner,48,44,1.5,1.4
Estimate Relationship Population In Households Child,1028,191,32.2,3.7
Estimate Relationship Population In Households Other Relatives,26,23,0.8,0.7
Estimate Relationship Population In Households Other Nonrelatives,34,37,1.1,1.2
Estimate Marital Status Males 15 Years And Over,1305,143,1305,(X)
Estimate Marital Status Males 15 Years And Over Never Married,366,102,28.0,6.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",760,96,58.2,6.2
Estimate Marital Status Males 15 Years And Over Separated,12,12,0.9,0.9
