Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,11272,526,11272,(X)
Estimate Households By Type Total Households Married-Couple Household,6021,495,53.4,4.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2008,350,17.8,2.9
Estimate Households By Type Total Households Cohabiting Couple Household,667,203,5.9,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,155,97,1.4,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1480,317,13.1,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",92,65,0.8,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",931,231,8.3,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",409,154,3.6,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3104,475,27.5,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",992,378,8.8,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1552,256,13.8,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",884,178,7.8,1.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3580,506,31.8,3.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4191,377,37.2,2.7
Estimate Households By Type Total Households Average Household Size,2.66,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.08,0.11,(X),(X)
Estimate Relationship Population In Households,30017,1726,30017,(X)
Estimate Relationship Population In Households Householder,11272,526,37.6,1.6
Estimate Relationship Population In Households Spouse,5919,456,19.7,1.5
Estimate Relationship Population In Households Unmarried Partner,656,182,2.2,0.6
Estimate Relationship Population In Households Child,8637,997,28.8,2.1
Estimate Relationship Population In Households Other Relatives,2341,426,7.8,1.3
Estimate Relationship Population In Households Other Nonrelatives,1192,321,4.0,1.0
Estimate Marital Status Males 15 Years And Over,11894,711,11894,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3878,578,32.6,3.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6425,453,54.0,3.9
Estimate Marital Status Males 15 Years And Over Separated,70,65,0.6,0.5
Estimate Marital Status Males 15 Years And Over Widowed,358,136,3.0,1.2
Estimate Marital Status Males 15 Years And Over Divorced,1163,249,9.8,2.0
Estimate Marital Status Females 15 Years And Over,13752,1108,13752,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4136,625,30.1,3.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6367,561,46.3,4.2
Estimate Marital Status Females 15 Years And Over Separated,126,71,0.9,0.5
Estimate Marital Status Females 15 Years And Over Widowed,1541,278,11.2,1.8
Estimate Marital Status Females 15 Years And Over Divorced,1582,373,11.5,2.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,284,176,284,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",81,108,28.5,32.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",20,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",39,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,37,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",78,48,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",12,14,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,766,285,766,(X)
