Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,10286,518,10286,(X)
Estimate Households By Type Total Households Married-Couple Household,5858,464,57.0,4.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2308,293,22.4,3.3
Estimate Households By Type Total Households Cohabiting Couple Household,579,213,5.6,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,201,101,2.0,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1053,300,10.2,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",105,86,1.0,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",774,236,7.5,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",191,126,1.9,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2796,543,27.2,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1192,352,11.6,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1087,364,10.6,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",387,145,3.8,1.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4182,356,40.7,3.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2391,249,23.2,2.5
Estimate Households By Type Total Households Average Household Size,2.71,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.08,0.12,(X),(X)
Estimate Relationship Population In Households,27867,1140,27867,(X)
Estimate Relationship Population In Households Householder,10286,518,36.9,1.4
Estimate Relationship Population In Households Spouse,5799,463,20.8,1.5
Estimate Relationship Population In Households Unmarried Partner,542,177,1.9,0.6
Estimate Relationship Population In Households Child,9167,727,32.9,2.1
Estimate Relationship Population In Households Other Relatives,1621,544,5.8,1.9
Estimate Relationship Population In Households Other Nonrelatives,452,188,1.6,0.7
Estimate Marital Status Males 15 Years And Over,9925,605,9925,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2986,448,30.1,3.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6000,469,60.5,3.9
Estimate Marital Status Males 15 Years And Over Separated,57,62,0.6,0.6
Estimate Marital Status Males 15 Years And Over Widowed,249,134,2.5,1.3
Estimate Marital Status Males 15 Years And Over Divorced,633,181,6.4,1.8
Estimate Marital Status Females 15 Years And Over,11721,699,11721,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2730,431,23.3,3.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6132,503,52.3,4.1
Estimate Marital Status Females 15 Years And Over Separated,317,251,2.7,2.1
Estimate Marital Status Females 15 Years And Over Widowed,615,176,5.2,1.5
Estimate Marital Status Females 15 Years And Over Divorced,1927,453,16.4,3.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,311,110,311,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",60,47,19.3,12.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",17,14,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",46,16,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,28,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",86,33,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",29,24,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,641,217,641,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,246,148,38.4,19.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,22,0.0,4.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,169,106,26.4,14.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,77,67,12.0,9.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,22,0.0,4.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,246,148,246,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,115,104,46.7,21.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,161,153,65.4,40.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,7562,600,7562,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",743,271,9.8,3.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,403,184,5.3,2.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),3199,449,42.3,4.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1812,337,24.0,4.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1405,299,18.6,3.6
Estimate Educational Attainment Population 25 Years And Over,18422,899,18422,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,139,77,0.8,0.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",709,222,3.8,1.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),4366,433,23.7,2.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",5299,701,28.8,3.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1604,328,8.7,1.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,4447,926,24.1,4.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1858,391,10.1,2.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,17574,858,95.4,1.2
