Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,93,28,93,(X)
Estimate Households By Type Total Households Married-Couple Household,72,27,77.4,12.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,34,22,36.6,17.4
Estimate Households By Type Total Households Cohabiting Couple Household,6,8,6.5,8.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,10,0.0,21.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",5,6,5.4,6.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,21.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",5,6,5.4,6.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",5,6,5.4,6.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",10,7,10.8,7.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,5,4.3,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",6,5,6.5,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1,2,1.1,2.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,43,24,46.2,17.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,26,12,28.0,12.9
Estimate Households By Type Total Households Average Household Size,3.19,0.59,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.53,0.67,(X),(X)
Estimate Relationship Population In Households,297,107,297,(X)
Estimate Relationship Population In Households Householder,93,28,31.3,5.9
Estimate Relationship Population In Households Spouse,77,30,25.9,6.9
Estimate Relationship Population In Households Unmarried Partner,7,8,2.4,2.7
Estimate Relationship Population In Households Child,109,64,36.7,10.3
Estimate Relationship Population In Households Other Relatives,6,7,2.0,2.3
Estimate Relationship Population In Households Other Nonrelatives,5,6,1.7,2.0
Estimate Marital Status Males 15 Years And Over,119,59,119,(X)
Estimate Marital Status Males 15 Years And Over Never Married,35,52,29.4,26.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",78,28,65.5,25.1
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,17.1
Estimate Marital Status Males 15 Years And Over Widowed,0,10,0.0,17.1
Estimate Marital Status Males 15 Years And Over Divorced,6,7,5.0,6.5
Estimate Marital Status Females 15 Years And Over,110,44,110,(X)
