Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,17570,565,17570,(X)
Estimate Households By Type Total Households Married-Couple Household,7141,522,40.6,2.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2840,422,16.2,2.3
Estimate Households By Type Total Households Cohabiting Couple Household,1419,307,8.1,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,481,176,2.7,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",4200,518,23.9,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",296,153,1.7,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2984,452,17.0,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",849,160,4.8,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4810,380,27.4,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",991,217,5.6,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2813,305,16.0,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1545,222,8.8,1.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4986,477,28.4,2.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4866,396,27.7,2.2
Estimate Households By Type Total Households Average Household Size,2.46,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.14,0.12,(X),(X)
Estimate Relationship Population In Households,43175,1564,43175,(X)
Estimate Relationship Population In Households Householder,17570,565,40.7,1.3
Estimate Relationship Population In Households Spouse,7065,541,16.4,1.1
Estimate Relationship Population In Households Unmarried Partner,1524,306,3.5,0.7
Estimate Relationship Population In Households Child,12086,994,28.0,1.7
Estimate Relationship Population In Households Other Relatives,2643,616,6.1,1.4
Estimate Relationship Population In Households Other Nonrelatives,2287,565,5.3,1.3
Estimate Marital Status Males 15 Years And Over,18336,870,18336,(X)
Estimate Marital Status Males 15 Years And Over Never Married,7179,676,39.2,2.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",7657,556,41.8,2.8
Estimate Marital Status Males 15 Years And Over Separated,325,126,1.8,0.7
Estimate Marital Status Males 15 Years And Over Widowed,532,175,2.9,1.0
Estimate Marital Status Males 15 Years And Over Divorced,2643,334,14.4,1.8
Estimate Marital Status Females 15 Years And Over,17759,788,17759,(X)
Estimate Marital Status Females 15 Years And Over Never Married,5305,559,29.9,2.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",7725,507,43.5,2.6
Estimate Marital Status Females 15 Years And Over Separated,363,172,2.0,1.0
Estimate Marital Status Females 15 Years And Over Widowed,1549,255,8.7,1.4
Estimate Marital Status Females 15 Years And Over Divorced,2817,379,15.9,2.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,448,167,448,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",176,134,39.3,21.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",31,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",43,16,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",12,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",57,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",38,23,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,765,238,765,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,254,107,33.2,9.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,76,65,9.9,7.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,45,44,5.9,6.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,14,23,1.8,3.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,119,79,15.6,9.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,254,107,254,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,174,87,68.5,16.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,96,75,37.8,25.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,9857,910,9857,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",805,289,8.2,2.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,498,159,5.1,1.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),3976,522,40.3,4.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),2374,444,24.1,3.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,2204,390,22.4,3.6
Estimate Educational Attainment Population 25 Years And Over,30518,1139,30518,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,1639,376,5.4,1.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1820,310,6.0,1.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),6838,765,22.4,2.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",6443,602,21.1,1.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,2803,398,9.2,1.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,7078,614,23.2,1.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,3897,450,12.8,1.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,27059,1111,88.7,1.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,10975,673,36.0,2.1
Estimate Veteran Status Civilian Population 18 Years And Over,34292,1164,34292,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,2236,338,6.5,0.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,43292,1577,43292,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,5100,568,11.8,1.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,9307,795,9307,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,393,157,4.2,1.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,27581,1242,27581,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,2778,405,10.1,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,6404,472,6404,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1929,332,30.1,4.7
Estimate Residence 1 Year Ago Population 1 Year And Over,43199,1556,43199,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,35132,1614,81.3,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),8067,976,18.7,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,7913,975,18.3,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,3746,735,8.7,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,4167,723,9.6,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,2211,622,5.1,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,1956,525,4.5,1.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,154,131,0.4,0.3
Estimate Place Of Birth Total Population,43615,1555,43615,(X)
Estimate Place Of Birth Total Population Native,38283,1463,87.8,1.4
Estimate Place Of Birth Total Population Native Born In United States,37606,1466,86.2,1.5
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,17836,1216,40.9,2.2
Estimate Place Of Birth Total Population Native Born In United States Different State,19770,1071,45.3,2.2
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",677,292,1.6,0.7
Estimate Place Of Birth Total Population Foreign Born,5332,634,12.2,1.4
Estimate U.S. Citizenship Status Foreign-Born Population,5332,634,5332,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,2406,432,45.1,7.2
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,2926,561,54.9,7.2
Estimate Year Of Entry Population Born Outside The United States,6009,703,6009,(X)
Estimate Year Of Entry Population Born Outside The United States Native,677,292,677,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,362,269,53.5,22.5
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,315,138,46.5,22.5
Estimate Year Of Entry Population Born Outside The United States Foreign Born,5332,634,5332,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,930,246,17.4,4.1
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,4402,568,82.6,4.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",5332,634,5332,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",600,271,11.3,4.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",659,237,12.4,4.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",119,102,2.2,1.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",15,24,0.3,0.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",3787,612,71.0,6.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",152,102,2.9,1.9
Estimate Language Spoken At Home Population 5 Years And Over,41255,1471,41255,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,31220,1508,75.7,2.7
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,10035,1175,24.3,2.7
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",3406,587,8.3,1.4
Estimate Language Spoken At Home Population 5 Years And Over Spanish,8473,1096,20.5,2.5
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",2867,557,6.9,1.3
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,1067,385,2.6,0.9
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",261,132,0.6,0.3
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,344,156,0.8,0.4
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",153,99,0.4,0.2
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,151,141,0.4,0.3
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",125,135,0.3,0.3
Estimate Ancestry Total Population,43615,1555,43615,(X)
Estimate Ancestry Total Population American,1339,337,3.1,0.8
Estimate Ancestry Total Population Arab,200,165,0.5,0.4
Estimate Ancestry Total Population Czech,112,112,0.3,0.3
Estimate Ancestry Total Population Danish,290,143,0.7,0.3
Estimate Ancestry Total Population Dutch,487,140,1.1,0.3
Estimate Ancestry Total Population English,4464,629,10.2,1.4
Estimate Ancestry Total Population French (Except Basque),1075,271,2.5,0.6
Estimate Ancestry Total Population French Canadian,198,114,0.5,0.3
Estimate Ancestry Total Population German,6721,762,15.4,1.7
Estimate Ancestry Total Population Greek,219,125,0.5,0.3
Estimate Ancestry Total Population Hungarian,107,59,0.2,0.1
Estimate Ancestry Total Population Irish,4661,625,10.7,1.4
Estimate Ancestry Total Population Italian,2025,479,4.6,1.1
Estimate Ancestry Total Population Lithuanian,82,70,0.2,0.2
Estimate Ancestry Total Population Norwegian,1020,201,2.3,0.5
Estimate Ancestry Total Population Polish,1081,288,2.5,0.7
Estimate Ancestry Total Population Portuguese,26,23,0.1,0.1
Estimate Ancestry Total Population Russian,424,249,1.0,0.6
Estimate Ancestry Total Population Scotch-Irish,724,238,1.7,0.5
Estimate Ancestry Total Population Scottish,795,216,1.8,0.5
Estimate Ancestry Total Population Slovak,57,50,0.1,0.1
Estimate Ancestry Total Population Subsaharan African,233,165,0.5,0.4
Estimate Ancestry Total Population Swedish,595,158,1.4,0.4
Estimate Ancestry Total Population Swiss,177,116,0.4,0.3
Estimate Ancestry Total Population Ukrainian,87,85,0.2,0.2
Estimate Ancestry Total Population Welsh,216,93,0.5,0.2
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),14,23,0.0,0.1
Estimate Computers And Internet Use Total Households,17570,565,17570,(X)
Estimate Computers And Internet Use Total Households With A Computer,16644,563,94.7,1.1
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,15538,563,88.4,1.7
