Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,877,134,877,(X)
Estimate Households By Type Total Households Married-Couple Household,595,126,67.8,6.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,263,82,30.0,8.5
Estimate Households By Type Total Households Cohabiting Couple Household,67,33,7.6,4.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,32,23,3.6,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",80,32,9.1,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",23,22,2.6,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",41,18,4.7,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",20,12,2.3,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",135,44,15.4,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",37,26,4.2,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",68,31,7.8,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",42,21,4.8,2.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,363,94,41.4,9.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,241,61,27.5,7.0
Estimate Households By Type Total Households Average Household Size,3.13,0.31,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.41,0.33,(X),(X)
Estimate Relationship Population In Households,2744,521,2744,(X)
Estimate Relationship Population In Households Householder,877,134,32.0,3.2
Estimate Relationship Population In Households Spouse,612,136,22.3,2.8
Estimate Relationship Population In Households Unmarried Partner,69,38,2.5,1.5
Estimate Relationship Population In Households Child,1069,302,39.0,5.0
Estimate Relationship Population In Households Other Relatives,79,41,2.9,1.5
Estimate Relationship Population In Households Other Nonrelatives,38,24,1.4,0.9
Estimate Marital Status Males 15 Years And Over,1141,324,1141,(X)
Estimate Marital Status Males 15 Years And Over Never Married,407,233,35.7,11.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",622,127,54.5,9.0
Estimate Marital Status Males 15 Years And Over Separated,6,7,0.5,0.6
Estimate Marital Status Males 15 Years And Over Widowed,13,13,1.1,1.3
Estimate Marital Status Males 15 Years And Over Divorced,93,40,8.2,4.3
Estimate Marital Status Females 15 Years And Over,1017,165,1017,(X)
Estimate Marital Status Females 15 Years And Over Never Married,286,98,28.1,8.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",602,130,59.2,9.1
Estimate Marital Status Females 15 Years And Over Separated,7,9,0.7,0.9
Estimate Marital Status Females 15 Years And Over Widowed,56,27,5.5,2.4
Estimate Marital Status Females 15 Years And Over Divorced,66,22,6.5,2.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,48,39,48,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",29,27,60.4,46.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",95,88,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",73,60,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,289,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",219,158,(X),(X)
