Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,744,123,744,(X)
Estimate Households By Type Total Households Married-Couple Household,397,109,53.4,9.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,172,62,23.1,7.2
Estimate Households By Type Total Households Cohabiting Couple Household,59,35,7.9,4.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,21,20,2.8,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",110,48,14.8,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",23,33,3.1,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",64,34,8.6,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",6,11,0.8,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",178,68,23.9,8.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",32,29,4.3,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",61,37,8.2,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",16,12,2.2,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,315,77,42.3,7.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,236,79,31.7,8.6
Estimate Households By Type Total Households Average Household Size,3.14,0.34,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.56,0.40,(X),(X)
Estimate Relationship Population In Households,2335,443,2335,(X)
Estimate Relationship Population In Households Householder,744,123,31.9,3.5
Estimate Relationship Population In Households Spouse,400,117,17.1,4.0
Estimate Relationship Population In Households Unmarried Partner,54,32,2.3,1.3
Estimate Relationship Population In Households Child,671,167,28.7,4.0
Estimate Relationship Population In Households Other Relatives,430,201,18.4,7.1
Estimate Relationship Population In Households Other Nonrelatives,36,27,1.5,1.2
Estimate Marital Status Males 15 Years And Over,834,177,834,(X)
Estimate Marital Status Males 15 Years And Over Never Married,209,93,25.1,8.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",485,117,58.2,8.9
Estimate Marital Status Males 15 Years And Over Separated,21,20,2.5,2.3
Estimate Marital Status Males 15 Years And Over Widowed,11,14,1.3,1.6
Estimate Marital Status Males 15 Years And Over Divorced,108,58,12.9,6.5
Estimate Marital Status Females 15 Years And Over,881,183,881,(X)
Estimate Marital Status Females 15 Years And Over Never Married,138,69,15.7,6.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",472,116,53.6,8.0
Estimate Marital Status Females 15 Years And Over Separated,41,31,4.7,3.3
Estimate Marital Status Females 15 Years And Over Widowed,61,41,6.9,4.4
Estimate Marital Status Females 15 Years And Over Divorced,169,68,19.2,6.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,30,23,30,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",15,18,50.0,38.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",88,102,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",67,51,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",209,269,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",96,96,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,181,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,113,65,113,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,42,43,37.2,29.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,6,10,5.3,9.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,27.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,27.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,36,41,31.9,28.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,42,43,42,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,28,25,66.7,22.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,28,39,66.7,42.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,500,165,500,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",54,44,10.8,7.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,33,29,6.6,5.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),282,126,56.4,12.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),110,66,22.0,12.2
