Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,532,98,532,(X)
Estimate Households By Type Total Households Married-Couple Household,277,84,52.1,12.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,134,52,25.2,8.4
Estimate Households By Type Total Households Cohabiting Couple Household,85,51,16.0,9.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,37,34,7.0,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",22,32,4.1,6.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,8.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",22,32,4.1,6.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,14,0.0,8.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",148,72,27.8,11.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",40,46,7.5,8.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",91,58,17.1,10.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",75,58,14.1,10.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,243,77,45.7,11.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,147,76,27.6,13.2
Estimate Households By Type Total Households Average Household Size,2.80,0.36,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.22,0.42,(X),(X)
Estimate Relationship Population In Households,1488,326,1488,(X)
Estimate Relationship Population In Households Householder,532,98,35.8,4.6
Estimate Relationship Population In Households Spouse,286,99,19.2,5.6
Estimate Relationship Population In Households Unmarried Partner,101,70,6.8,4.4
Estimate Relationship Population In Households Child,402,169,27.0,7.2
Estimate Relationship Population In Households Other Relatives,155,85,10.4,5.3
Estimate Relationship Population In Households Other Nonrelatives,12,15,0.8,1.0
Estimate Marital Status Males 15 Years And Over,473,132,473,(X)
Estimate Marital Status Males 15 Years And Over Never Married,135,89,28.5,13.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",253,86,53.5,15.2
Estimate Marital Status Males 15 Years And Over Separated,0,14,0.0,9.5
Estimate Marital Status Males 15 Years And Over Widowed,0,14,0.0,9.5
Estimate Marital Status Males 15 Years And Over Divorced,85,70,18.0,13.8
Estimate Marital Status Females 15 Years And Over,689,161,689,(X)
Estimate Marital Status Females 15 Years And Over Never Married,118,53,17.1,8.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",330,116,47.9,11.5
Estimate Marital Status Females 15 Years And Over Separated,33,50,4.8,7.0
Estimate Marital Status Females 15 Years And Over Widowed,84,56,12.2,7.3
Estimate Marital Status Females 15 Years And Over Divorced,124,72,18.0,9.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,33,22,33,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",18,16,54.5,31.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",104,91,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",80,57,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",125,166,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",262,180,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,165,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,85,50,85,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,41,50,48.2,44.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,14,0.0,38.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,8,14,9.4,16.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,5,9,5.9,10.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,28,47,32.9,47.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,41,50,41,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,27,28,65.9,27.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,41,50,100.0,56.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,368,159,368,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",24,27,6.5,7.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,34,31,9.2,8.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),149,100,40.5,14.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),114,68,31.0,9.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,47,28,12.8,7.7
Estimate Educational Attainment Population 25 Years And Over,995,217,995,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,58,62,5.8,6.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",126,89,12.7,8.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),306,127,30.8,9.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",163,69,16.4,5.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,62,41,6.2,4.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,120,65,12.1,6.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,160,91,16.1,8.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,811,197,81.5,9.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,280,107,28.1,9.4
Estimate Veteran Status Civilian Population 18 Years And Over,1065,220,1065,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,42,41,3.9,3.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1488,326,1488,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,197,120,13.2,7.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,423,166,423,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,8,9,1.9,2.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,878,203,878,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,130,92,14.8,9.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,187,101,187,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,59,46,31.6,16.7
Estimate Residence 1 Year Ago Population 1 Year And Over,1466,325,1466,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1141,276,77.8,13.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),325,235,22.2,13.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,325,235,22.2,13.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,131,122,8.9,8.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,194,208,13.2,13.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,194,208,13.2,13.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,14,0.0,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,14,0.0,3.2
Estimate Place Of Birth Total Population,1488,326,1488,(X)
Estimate Place Of Birth Total Population Native,1355,318,91.1,6.0
Estimate Place Of Birth Total Population Native Born In United States,1340,318,90.1,6.1
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1063,259,71.4,8.5
Estimate Place Of Birth Total Population Native Born In United States Different State,277,120,18.6,6.1
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",15,21,1.0,1.4
Estimate Place Of Birth Total Population Foreign Born,133,92,8.9,6.0
Estimate U.S. Citizenship Status Foreign-Born Population,133,92,133,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,23,23,17.3,20.7
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,110,92,82.7,20.7
Estimate Year Of Entry Population Born Outside The United States,148,94,148,(X)
Estimate Year Of Entry Population Born Outside The United States Native,15,21,15,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,14,0.0,92.6
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,15,21,100.0,92.6
Estimate Year Of Entry Population Born Outside The United States Foreign Born,133,92,133,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,7,13,5.3,11.1
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,126,93,94.7,11.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",133,92,133,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,14,0.0,29.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",31,25,23.3,23.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,14,0.0,29.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,14,0.0,29.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",86,90,64.7,33.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",16,20,12.0,16.4
Estimate Language Spoken At Home Population 5 Years And Over,1358,323,1358,(X)
