Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,62,34,62,(X)
Estimate Households By Type Total Households Married-Couple Household,4,5,6.5,8.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3,5,4.8,7.9
Estimate Households By Type Total Households Cohabiting Couple Household,3,5,4.8,8.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,9,0.0,27.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",9,8,14.5,14.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,9,0.0,27.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",7,6,11.3,11.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",3,5,4.8,8.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",46,34,74.2,19.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1,2,1.6,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",0,9,0.0,27.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,9,0.0,27.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,43,33,69.4,26.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,46,34,74.2,18.9
Estimate Households By Type Total Households Average Household Size,2.15,0.69,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.25,0.88,(X),(X)
Estimate Relationship Population In Households,133,60,133,(X)
Estimate Relationship Population In Households Householder,62,34,46.6,15.3
Estimate Relationship Population In Households Spouse,6,6,4.5,4.5
Estimate Relationship Population In Households Unmarried Partner,3,6,2.3,4.8
Estimate Relationship Population In Households Child,45,28,33.8,15.7
Estimate Relationship Population In Households Other Relatives,14,17,10.5,10.1
Estimate Relationship Population In Households Other Nonrelatives,3,6,2.3,4.5
Estimate Marital Status Males 15 Years And Over,37,20,37,(X)
Estimate Marital Status Males 15 Years And Over Never Married,19,15,51.4,24.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",9,10,24.3,22.5
Estimate Marital Status Males 15 Years And Over Separated,2,4,5.4,13.4
Estimate Marital Status Males 15 Years And Over Widowed,1,4,2.7,11.7
Estimate Marital Status Males 15 Years And Over Divorced,6,6,16.2,15.6
Estimate Marital Status Females 15 Years And Over,71,42,71,(X)
Estimate Marital Status Females 15 Years And Over Never Married,20,17,28.2,19.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4,5,5.6,7.5
Estimate Marital Status Females 15 Years And Over Separated,0,9,0.0,24.2
Estimate Marital Status Females 15 Years And Over Widowed,30,35,42.3,39.3
Estimate Marital Status Females 15 Years And Over Divorced,17,23,23.9,31.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,9,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,9,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,475,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,448,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,601,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,879,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,39,33,39,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,9,0.0,37.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,9,0.0,37.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,9,0.0,37.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,9,0.0,37.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,9,0.0,37.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,9,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,9,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,36,29,36,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,9,0.0,38.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,9,0.0,38.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),22,19,61.1,30.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),12,15,33.3,28.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,2,4,5.6,11.3
Estimate Educational Attainment Population 25 Years And Over,87,41,87,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,0,9,0.0,20.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",33,35,37.9,31.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),15,13,17.2,13.7
