Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,8123,275,8123,(X)
Estimate Households By Type Total Households Married-Couple Household,3700,301,45.5,3.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1456,205,17.9,2.5
Estimate Households By Type Total Households Cohabiting Couple Household,571,162,7.0,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,192,85,2.4,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1592,245,19.6,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",133,83,1.6,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1113,193,13.7,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",404,106,5.0,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2260,273,27.8,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",292,119,3.6,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1413,240,17.4,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",819,170,10.1,2.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2265,222,27.9,2.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2812,222,34.6,2.5
Estimate Households By Type Total Households Average Household Size,2.47,0.06,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.10,0.13,(X),(X)
Estimate Relationship Population In Households,20096,462,20096,(X)
Estimate Relationship Population In Households Householder,8123,275,40.4,1.0
Estimate Relationship Population In Households Spouse,3757,305,18.7,1.5
Estimate Relationship Population In Households Unmarried Partner,599,155,3.0,0.8
Estimate Relationship Population In Households Child,5595,421,27.8,2.0
Estimate Relationship Population In Households Other Relatives,1246,365,6.2,1.8
Estimate Relationship Population In Households Other Nonrelatives,776,263,3.9,1.3
Estimate Marital Status Males 15 Years And Over,8322,242,8322,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2908,310,34.9,3.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4041,341,48.6,4.0
Estimate Marital Status Males 15 Years And Over Separated,52,44,0.6,0.5
Estimate Marital Status Males 15 Years And Over Widowed,323,100,3.9,1.2
Estimate Marital Status Males 15 Years And Over Divorced,998,211,12.0,2.4
Estimate Marital Status Females 15 Years And Over,8612,233,8612,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2098,254,24.4,2.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3994,338,46.4,3.9
Estimate Marital Status Females 15 Years And Over Separated,230,105,2.7,1.2
