Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2564,300,2564,(X)
Estimate Households By Type Total Households Married-Couple Household,1601,200,62.4,7.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,336,133,13.1,4.8
Estimate Households By Type Total Households Cohabiting Couple Household,169,134,6.6,5.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,19,33,0.7,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",244,221,9.5,7.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",149,213,5.8,7.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",53,52,2.1,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",39,47,1.5,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",550,144,21.5,6.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,19,0.0,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",397,120,15.5,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",185,90,7.2,3.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,580,249,22.6,7.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1116,177,43.5,6.9
Estimate Households By Type Total Households Average Household Size,2.45,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.73,0.13,(X),(X)
Estimate Relationship Population In Households,6278,936,6278,(X)
Estimate Relationship Population In Households Householder,2564,300,40.8,2.3
Estimate Relationship Population In Households Spouse,1624,213,25.9,3.8
Estimate Relationship Population In Households Unmarried Partner,203,179,3.2,2.8
Estimate Relationship Population In Households Child,1436,564,22.9,6.2
Estimate Relationship Population In Households Other Relatives,358,192,5.7,3.1
Estimate Relationship Population In Households Other Nonrelatives,93,90,1.5,1.4
Estimate Marital Status Males 15 Years And Over,2468,402,2468,(X)
Estimate Marital Status Males 15 Years And Over Never Married,431,189,17.5,6.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1773,232,71.8,9.1
Estimate Marital Status Males 15 Years And Over Separated,0,19,0.0,1.6
Estimate Marital Status Males 15 Years And Over Widowed,21,32,0.9,1.3
Estimate Marital Status Males 15 Years And Over Divorced,243,226,9.8,8.1
Estimate Marital Status Females 15 Years And Over,2964,409,2964,(X)
Estimate Marital Status Females 15 Years And Over Never Married,721,300,24.3,7.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1623,174,54.8,6.9
Estimate Marital Status Females 15 Years And Over Separated,0,19,0.0,1.3
Estimate Marital Status Females 15 Years And Over Widowed,221,141,7.5,4.7
Estimate Marital Status Females 15 Years And Over Divorced,399,143,13.5,5.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,89,78,89,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",45,53,50.6,44.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",72,90,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",81,76,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,166,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",283,243,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,69,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,116,97,116,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,19,0.0,28.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,19,0.0,28.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,19,0.0,28.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,19,0.0,28.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,19,0.0,28.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,19,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,19,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,19,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1234,401,1234,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",17,33,1.4,2.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,17,29,1.4,2.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),503,175,40.8,11.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),482,284,39.1,13.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,215,111,17.4,9.2
Estimate Educational Attainment Population 25 Years And Over,4849,511,4849,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,28,43,0.6,0.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",220,240,4.5,4.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),419,176,8.6,3.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1314,311,27.1,5.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,542,188,11.2,4.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1453,313,30.0,5.6
