Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,10806,430,10806,(X)
Estimate Households By Type Total Households Married-Couple Household,3697,321,34.2,3.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1457,180,13.5,1.8
Estimate Households By Type Total Households Cohabiting Couple Household,523,157,4.8,1.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,193,109,1.8,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2665,422,24.7,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",166,99,1.5,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1890,428,17.5,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",283,119,2.6,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3921,432,36.3,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",765,184,7.1,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2107,369,19.5,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",801,192,7.4,1.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2895,243,26.8,2.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2665,298,24.7,2.7
Estimate Households By Type Total Households Average Household Size,2.37,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.15,0.13,(X),(X)
Estimate Relationship Population In Households,25641,126,25641,(X)
Estimate Relationship Population In Households Householder,10806,430,42.1,1.7
Estimate Relationship Population In Households Spouse,3656,333,14.3,1.3
Estimate Relationship Population In Households Unmarried Partner,560,176,2.2,0.7
Estimate Relationship Population In Households Child,7442,488,29.0,1.9
Estimate Relationship Population In Households Other Relatives,1826,400,7.1,1.6
Estimate Relationship Population In Households Other Nonrelatives,1351,515,5.3,2.0
Estimate Marital Status Males 15 Years And Over,9827,550,9827,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4030,616,41.0,5.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4101,352,41.7,4.1
Estimate Marital Status Males 15 Years And Over Separated,158,103,1.6,1.1
Estimate Marital Status Males 15 Years And Over Widowed,272,116,2.8,1.2
Estimate Marital Status Males 15 Years And Over Divorced,1266,316,12.9,3.1
