Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2291,180,2291,(X)
Estimate Households By Type Total Households Married-Couple Household,1410,172,61.5,5.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,595,111,26.0,4.8
Estimate Households By Type Total Households Cohabiting Couple Household,121,79,5.3,3.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,59,64,2.6,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",303,118,13.2,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",34,48,1.5,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",146,69,6.4,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",16,20,0.7,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",457,104,19.9,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,8,0.2,0.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",356,91,15.5,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",188,62,8.2,2.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,783,156,34.2,6.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,723,133,31.6,5.4
Estimate Households By Type Total Households Average Household Size,2.96,0.19,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.50,0.22,(X),(X)
Estimate Relationship Population In Households,6774,625,6774,(X)
Estimate Relationship Population In Households Householder,2291,180,33.8,2.1
Estimate Relationship Population In Households Spouse,1416,172,20.9,2.4
Estimate Relationship Population In Households Unmarried Partner,110,65,1.6,1.0
Estimate Relationship Population In Households Child,2235,340,33.0,3.7
Estimate Relationship Population In Households Other Relatives,659,359,9.7,4.8
Estimate Relationship Population In Households Other Nonrelatives,63,42,0.9,0.6
Estimate Marital Status Males 15 Years And Over,2781,300,2781,(X)
Estimate Marital Status Males 15 Years And Over Never Married,944,255,33.9,6.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1538,178,55.3,6.0
Estimate Marital Status Males 15 Years And Over Separated,53,55,1.9,2.0
Estimate Marital Status Males 15 Years And Over Widowed,86,66,3.1,2.4
Estimate Marital Status Males 15 Years And Over Divorced,160,82,5.8,2.9
Estimate Marital Status Females 15 Years And Over,2728,269,2728,(X)
Estimate Marital Status Females 15 Years And Over Never Married,683,172,25.0,5.1
