Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4135,325,4135,(X)
Estimate Households By Type Total Households Married-Couple Household,2232,277,54.0,5.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,678,167,16.4,3.7
Estimate Households By Type Total Households Cohabiting Couple Household,199,90,4.8,2.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,72,65,1.7,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",870,192,21.0,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",12,14,0.3,0.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",713,175,17.2,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",106,73,2.6,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",834,203,20.2,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",174,100,4.2,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",423,126,10.2,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",308,108,7.4,2.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1074,186,26.0,4.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1447,169,35.0,3.6
Estimate Households By Type Total Households Average Household Size,2.31,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.77,0.16,(X),(X)
Estimate Relationship Population In Households,9535,782,9535,(X)
Estimate Relationship Population In Households Householder,4135,325,43.4,2.3
Estimate Relationship Population In Households Spouse,2144,267,22.5,1.8
Estimate Relationship Population In Households Unmarried Partner,205,91,2.1,1.0
Estimate Relationship Population In Households Child,2473,363,25.9,2.5
Estimate Relationship Population In Households Other Relatives,417,156,4.4,1.6
Estimate Relationship Population In Households Other Nonrelatives,161,130,1.7,1.4
Estimate Marital Status Males 15 Years And Over,4017,421,4017,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1255,261,31.2,5.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2270,282,56.5,4.9
Estimate Marital Status Males 15 Years And Over Separated,33,53,0.8,1.3
Estimate Marital Status Males 15 Years And Over Widowed,65,47,1.6,1.2
Estimate Marital Status Males 15 Years And Over Divorced,394,127,9.8,3.0
Estimate Marital Status Females 15 Years And Over,4075,292,4075,(X)
Estimate Marital Status Females 15 Years And Over Never Married,741,173,18.2,3.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2234,271,54.8,5.2
Estimate Marital Status Females 15 Years And Over Separated,56,57,1.4,1.4
Estimate Marital Status Females 15 Years And Over Widowed,322,111,7.9,2.8
Estimate Marital Status Females 15 Years And Over Divorced,722,155,17.7,3.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,134,105,134,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",53,51,39.6,34.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",57,56,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",67,52,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,95,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",177,132,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,39,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,188,106,188,(X)
