Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4675,289,4675,(X)
Estimate Households By Type Total Households Married-Couple Household,3259,263,69.7,4.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1716,177,36.7,3.3
Estimate Households By Type Total Households Cohabiting Couple Household,81,48,1.7,1.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,17,21,0.4,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",446,152,9.5,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",10,15,0.2,0.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",307,101,6.6,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",208,91,4.4,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",889,173,19.0,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",64,40,1.4,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",632,158,13.5,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",407,136,8.7,2.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1827,172,39.1,3.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1662,207,35.6,3.6
Estimate Households By Type Total Households Average Household Size,2.80,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.27,0.10,(X),(X)
Estimate Relationship Population In Households,13107,918,13107,(X)
Estimate Relationship Population In Households Householder,4675,289,35.7,1.2
Estimate Relationship Population In Households Spouse,3282,247,25.0,1.1
Estimate Relationship Population In Households Unmarried Partner,85,49,0.6,0.4
Estimate Relationship Population In Households Child,4491,446,34.3,1.9
Estimate Relationship Population In Households Other Relatives,316,105,2.4,0.8
Estimate Relationship Population In Households Other Nonrelatives,258,183,2.0,1.3
Estimate Marital Status Males 15 Years And Over,4973,465,4973,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1050,238,21.1,3.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3467,251,69.7,4.9
Estimate Marital Status Males 15 Years And Over Separated,19,20,0.4,0.4
Estimate Marital Status Males 15 Years And Over Widowed,139,59,2.8,1.2
Estimate Marital Status Males 15 Years And Over Divorced,298,150,6.0,2.7
Estimate Marital Status Females 15 Years And Over,5158,353,5158,(X)
Estimate Marital Status Females 15 Years And Over Never Married,939,198,18.2,3.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3313,265,64.2,3.9
Estimate Marital Status Females 15 Years And Over Separated,51,41,1.0,0.8
Estimate Marital Status Females 15 Years And Over Widowed,494,152,9.6,2.8
Estimate Marital Status Females 15 Years And Over Divorced,361,102,7.0,2.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,111,50,111,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,21,0.0,29.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,42,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",41,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,130,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",60,45,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",40,23,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,78,54,78,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,5,9,6.4,12.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,5,9,6.4,12.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,21,0.0,37.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,21,0.0,37.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,21,0.0,37.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,5,9,5,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,21,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,5,9,100.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,3807,423,3807,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",362,95,9.5,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,200,77,5.3,2.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1809,300,47.5,5.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),716,139,18.8,3.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,720,171,18.9,3.7
Estimate Educational Attainment Population 25 Years And Over,8876,632,8876,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,134,141,1.5,1.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",54,35,0.6,0.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),681,175,7.7,1.9
