Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,223,90,223,(X)
Estimate Households By Type Total Households Married-Couple Household,123,98,55.2,27.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,15,10,6.7,5.4
Estimate Households By Type Total Households Cohabiting Couple Household,3,5,1.3,2.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,3,5,1.3,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",14,15,6.3,6.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,15.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",9,11,4.0,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",5,9,2.2,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",83,42,37.2,24.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,9,2.7,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",64,42,28.7,23.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",43,35,19.3,18.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,31,14,13.9,8.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,142,89,63.7,17.9
Estimate Households By Type Total Households Average Household Size,1.74,0.34,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.09,0.72,(X),(X)
Estimate Relationship Population In Households,387,136,387,(X)
Estimate Relationship Population In Households Householder,223,90,57.6,10.6
Estimate Relationship Population In Households Spouse,67,39,17.3,6.7
Estimate Relationship Population In Households Unmarried Partner,1,3,0.3,0.7
Estimate Relationship Population In Households Child,61,38,15.8,9.1
Estimate Relationship Population In Households Other Relatives,35,32,9.0,8.1
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,9.2
Estimate Marital Status Males 15 Years And Over,147,103,147,(X)
Estimate Marital Status Males 15 Years And Over Never Married,19,17,12.9,15.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",116,99,78.9,21.2
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,22.3
Estimate Marital Status Males 15 Years And Over Widowed,5,8,3.4,5.5
Estimate Marital Status Males 15 Years And Over Divorced,7,9,4.8,7.7
Estimate Marital Status Females 15 Years And Over,172,45,172,(X)
Estimate Marital Status Females 15 Years And Over Never Married,10,11,5.8,6.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",75,40,43.6,19.7
Estimate Marital Status Females 15 Years And Over Separated,5,9,2.9,5.2
Estimate Marital Status Females 15 Years And Over Widowed,48,37,27.9,20.6
Estimate Marital Status Females 15 Years And Over Divorced,34,24,19.8,13.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,1,4,1,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",1,4,100.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",71,232,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",26,87,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",56,199,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,712,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,12,9,12,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,2,3,16.7,21.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,1,3,8.3,20.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,92.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,1,2,8.3,16.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,0.0,92.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,2,3,2,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,2,3,100.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,0.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,37,24,37,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",1,2,2.7,5.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,1,4,2.7,10.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),25,21,67.6,21.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),5,6,13.5,13.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,5,6,13.5,15.1
Estimate Educational Attainment Population 25 Years And Over,311,123,311,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,21,21,6.8,7.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",32,22,10.3,7.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),57,29,18.3,10.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",139,92,44.7,15.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,14,13,4.5,4.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,45,38,14.5,8.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,3,6,1.0,1.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,258,122,83.0,11.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,48,38,15.4,8.2
Estimate Veteran Status Civilian Population 18 Years And Over,314,123,314,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,6,6,1.9,2.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,387,136,387,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,172,130,44.4,22.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,73,41,73,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,3,4,4.1,5.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,136,47,136,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,27,16,19.9,9.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,178,118,178,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,142,128,79.8,27.2
Estimate Residence 1 Year Ago Population 1 Year And Over,386,136,386,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,376,134,97.4,3.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),10,13,2.6,3.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,10,13,2.6,3.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1,2,0.3,0.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,9,12,2.3,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,7,14,1.8,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,2,3,0.5,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,13,0.0,9.3
Estimate Place Of Birth Total Population,387,136,387,(X)
Estimate Place Of Birth Total Population Native,373,133,96.4,5.2
Estimate Place Of Birth Total Population Native Born In United States,373,133,96.4,5.2
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,324,133,83.7,9.8
Estimate Place Of Birth Total Population Native Born In United States Different State,49,30,12.7,8.3
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,13,0.0,9.2
Estimate Place Of Birth Total Population Foreign Born,14,21,3.6,5.2
Estimate U.S. Citizenship Status Foreign-Born Population,14,21,14,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,10,13,71.4,35.5
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,4,10,28.6,35.5
Estimate Year Of Entry Population Born Outside The United States,14,21,14,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,13,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,14,21,14,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,13,0.0,85.1
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,14,21,100.0,85.1
