Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,12416,624,12416,(X)
Estimate Households By Type Total Households Married-Couple Household,3554,362,28.6,3.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1580,276,12.7,2.2
Estimate Households By Type Total Households Cohabiting Couple Household,1405,347,11.3,2.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,592,294,4.8,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3206,533,25.8,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",207,160,1.7,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1765,341,14.2,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",241,101,1.9,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4251,536,34.2,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",836,324,6.7,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2151,358,17.3,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",763,217,6.1,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3709,497,29.9,3.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2335,328,18.8,2.7
Estimate Households By Type Total Households Average Household Size,2.50,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.21,0.15,(X),(X)
Estimate Relationship Population In Households,31065,1913,31065,(X)
Estimate Relationship Population In Households Householder,12416,624,40.0,1.7
Estimate Relationship Population In Households Spouse,3545,345,11.4,1.0
Estimate Relationship Population In Households Unmarried Partner,1441,341,4.6,1.0
Estimate Relationship Population In Households Child,8782,1044,28.3,2.4
Estimate Relationship Population In Households Other Relatives,3001,834,9.7,2.5
Estimate Relationship Population In Households Other Nonrelatives,1880,514,6.1,1.6
Estimate Marital Status Males 15 Years And Over,12602,1132,12602,(X)
Estimate Marital Status Males 15 Years And Over Never Married,6625,1124,52.6,5.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4118,390,32.7,3.5
Estimate Marital Status Males 15 Years And Over Separated,205,117,1.6,1.0
Estimate Marital Status Males 15 Years And Over Widowed,306,187,2.4,1.5
