Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,18098,740,18098,(X)
Estimate Households By Type Total Households Married-Couple Household,5699,572,31.5,2.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2809,406,15.5,2.2
Estimate Households By Type Total Households Cohabiting Couple Household,1569,220,8.7,1.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,549,151,3.0,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",4289,453,23.7,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",288,138,1.6,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2818,337,15.6,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",766,192,4.2,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",6541,609,36.1,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1347,307,7.4,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3309,536,18.3,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1007,194,5.6,1.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,5915,534,32.7,2.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4139,399,22.9,2.2
Estimate Households By Type Total Households Average Household Size,2.47,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.29,0.11,(X),(X)
Estimate Relationship Population In Households,44774,2199,44774,(X)
Estimate Relationship Population In Households Householder,18098,740,40.4,1.4
Estimate Relationship Population In Households Spouse,5616,519,12.5,1.0
Estimate Relationship Population In Households Unmarried Partner,1581,231,3.5,0.5
Estimate Relationship Population In Households Child,13269,1171,29.6,1.8
Estimate Relationship Population In Households Other Relatives,4456,914,10.0,1.9
Estimate Relationship Population In Households Other Nonrelatives,1754,380,3.9,0.8
Estimate Marital Status Males 15 Years And Over,17275,996,17275,(X)
Estimate Marital Status Males 15 Years And Over Never Married,7281,712,42.1,3.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6688,594,38.7,3.1
Estimate Marital Status Males 15 Years And Over Separated,567,236,3.3,1.3
Estimate Marital Status Males 15 Years And Over Widowed,496,125,2.9,0.7
Estimate Marital Status Males 15 Years And Over Divorced,2243,428,13.0,2.3
Estimate Marital Status Females 15 Years And Over,17457,996,17457,(X)
Estimate Marital Status Females 15 Years And Over Never Married,6954,671,39.8,3.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6194,580,35.5,3.0
Estimate Marital Status Females 15 Years And Over Separated,482,157,2.8,0.9
Estimate Marital Status Females 15 Years And Over Widowed,1103,222,6.3,1.2
Estimate Marital Status Females 15 Years And Over Divorced,2724,522,15.6,2.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,783,206,783,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",336,135,42.9,11.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",51,20,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",74,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",57,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",108,35,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",39,23,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1287,381,1287,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,648,266,50.3,15.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,33,28,2.6,2.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,183,132,14.2,9.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,26,0.0,2.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,432,233,33.6,14.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,648,266,648,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,435,208,67.1,11.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,503,242,77.6,12.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,10378,1102,10378,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",507,164,4.9,1.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,668,217,6.4,2.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),5072,660,48.9,4.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1912,339,18.4,2.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,2219,439,21.4,3.1
Estimate Educational Attainment Population 25 Years And Over,30094,1376,30094,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,2952,522,9.8,1.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",3235,602,10.7,1.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),9754,859,32.4,2.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",6280,661,20.9,1.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,2016,339,6.7,1.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,4013,481,13.3,1.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1844,392,6.1,1.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,23907,1191,79.4,2.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,5857,578,19.5,1.8
Estimate Veteran Status Civilian Population 18 Years And Over,33285,1510,33285,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,2192,406,6.6,1.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,44836,2201,44836,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,5937,709,13.2,1.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,11553,1154,11553,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,568,232,4.9,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,28244,1379,28244,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,3597,565,12.7,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,5039,481,5039,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1772,285,35.2,5.0
Estimate Residence 1 Year Ago Population 1 Year And Over,44193,2177,44193,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,38571,2173,87.3,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),5622,1043,12.7,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,4942,887,11.2,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,3857,740,8.7,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,1085,376,2.5,0.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,557,283,1.3,0.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,528,229,1.2,0.5
