Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3799,194,3799,(X)
Estimate Households By Type Total Households Married-Couple Household,1867,152,49.1,3.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,621,103,16.3,2.4
Estimate Households By Type Total Households Cohabiting Couple Household,309,90,8.1,2.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,95,51,2.5,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",796,117,21.0,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",22,14,0.6,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",652,116,17.2,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",228,77,6.0,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",827,119,21.8,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",81,53,2.1,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",518,111,13.6,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",286,98,7.5,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,946,101,24.9,2.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1290,126,34.0,3.1
Estimate Households By Type Total Households Average Household Size,2.43,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.03,0.13,(X),(X)
Estimate Relationship Population In Households,9234,370,9234,(X)
Estimate Relationship Population In Households Householder,3799,194,41.1,1.7
Estimate Relationship Population In Households Spouse,1810,132,19.6,1.2
Estimate Relationship Population In Households Unmarried Partner,274,74,3.0,0.8
Estimate Relationship Population In Households Child,2383,202,25.8,1.8
Estimate Relationship Population In Households Other Relatives,558,145,6.0,1.6
Estimate Relationship Population In Households Other Nonrelatives,410,124,4.4,1.3
Estimate Marital Status Males 15 Years And Over,4010,182,4010,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1268,157,31.6,3.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2041,157,50.9,3.6
Estimate Marital Status Males 15 Years And Over Separated,32,21,0.8,0.5
Estimate Marital Status Males 15 Years And Over Widowed,220,58,5.5,1.4
Estimate Marital Status Males 15 Years And Over Divorced,449,102,11.2,2.5
Estimate Marital Status Females 15 Years And Over,3822,178,3822,(X)
Estimate Marital Status Females 15 Years And Over Never Married,929,129,24.3,3.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1935,146,50.6,3.5
Estimate Marital Status Females 15 Years And Over Separated,6,8,0.2,0.2
Estimate Marital Status Females 15 Years And Over Widowed,375,91,9.8,2.3
Estimate Marital Status Females 15 Years And Over Divorced,577,124,15.1,3.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,110,45,110,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",37,30,33.6,23.6
