Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1452,330,1452,(X)
Estimate Households By Type Total Households Married-Couple Household,467,188,32.2,12.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,2.5
Estimate Households By Type Total Households Cohabiting Couple Household,5,11,0.3,0.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",134,74,9.2,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",134,74,9.2,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",128,73,8.8,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",846,309,58.3,12.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",768,303,52.9,13.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",757,302,52.1,13.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,0,13,0.0,2.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1429,332,98.4,1.6
Estimate Households By Type Total Households Average Household Size,1.43,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.13,0.10,(X),(X)
Estimate Relationship Population In Households,2075,482,2075,(X)
Estimate Relationship Population In Households Householder,1452,330,70.0,7.7
Estimate Relationship Population In Households Spouse,522,232,25.2,8.3
Estimate Relationship Population In Households Unmarried Partner,5,11,0.2,0.5
Estimate Relationship Population In Households Child,77,92,3.7,4.3
Estimate Relationship Population In Households Other Relatives,19,24,0.9,1.2
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,1.8
Estimate Marital Status Males 15 Years And Over,705,215,705,(X)
Estimate Marital Status Males 15 Years And Over Never Married,11,15,1.6,2.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",516,195,73.2,15.4
Estimate Marital Status Males 15 Years And Over Separated,28,47,4.0,6.3
Estimate Marital Status Males 15 Years And Over Widowed,39,36,5.5,5.5
Estimate Marital Status Males 15 Years And Over Divorced,111,95,15.7,12.7
Estimate Marital Status Females 15 Years And Over,1370,342,1370,(X)
Estimate Marital Status Females 15 Years And Over Never Married,79,53,5.8,4.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",506,232,36.9,14.9
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,2.7
Estimate Marital Status Females 15 Years And Over Widowed,687,305,50.1,15.6
Estimate Marital Status Females 15 Years And Over Divorced,98,59,7.2,4.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",-666666666,-222222222,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,-666666666.0,-222222222.0
