Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2007,172,2007,(X)
Estimate Households By Type Total Households Married-Couple Household,1069,166,53.3,8.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,585,151,29.1,7.9
Estimate Households By Type Total Households Cohabiting Couple Household,54,40,2.7,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,17,0.0,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",248,135,12.4,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,17,0.0,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",213,132,10.6,6.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,17,0.0,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",636,182,31.7,9.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",219,162,10.9,8.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",308,148,15.3,6.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",165,127,8.2,6.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,822,163,41.0,9.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,546,182,27.2,9.3
Estimate Households By Type Total Households Average Household Size,2.59,0.19,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.11,0.18,(X),(X)
Estimate Relationship Population In Households,5205,237,5205,(X)
Estimate Relationship Population In Households Householder,2007,172,38.6,2.8
Estimate Relationship Population In Households Spouse,1086,201,20.9,3.6
Estimate Relationship Population In Households Unmarried Partner,64,50,1.2,1.0
Estimate Relationship Population In Households Child,1616,192,31.0,3.3
Estimate Relationship Population In Households Other Relatives,340,211,6.5,4.1
Estimate Relationship Population In Households Other Nonrelatives,92,72,1.8,1.4
Estimate Marital Status Males 15 Years And Over,1875,219,1875,(X)
Estimate Marital Status Males 15 Years And Over Never Married,650,196,34.7,8.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1085,174,57.9,8.5
Estimate Marital Status Males 15 Years And Over Separated,0,17,0.0,1.7
Estimate Marital Status Males 15 Years And Over Widowed,0,17,0.0,1.7
Estimate Marital Status Males 15 Years And Over Divorced,140,93,7.5,4.8
Estimate Marital Status Females 15 Years And Over,2429,238,2429,(X)
Estimate Marital Status Females 15 Years And Over Never Married,475,171,19.6,6.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1229,157,50.6,8.1
Estimate Marital Status Females 15 Years And Over Separated,18,30,0.7,1.2
Estimate Marital Status Females 15 Years And Over Widowed,72,58,3.0,2.4
Estimate Marital Status Females 15 Years And Over Divorced,635,289,26.1,10.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,62,60,62,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,17,0.0,37.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,45,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",44,43,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,252,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",132,120,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,39,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,133,140,133,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,18,29,13.5,33.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,17,0.0,21.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,17,0.0,21.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,18,29,13.5,33.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,17,0.0,21.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,18,29,18,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,17,0.0,69.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,17,0.0,69.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1276,213,1276,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",92,69,7.2,5.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,83,52,6.5,3.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),521,189,40.8,12.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),334,159,26.2,12.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,246,109,19.3,7.7
Estimate Educational Attainment Population 25 Years And Over,3767,233,3767,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,49,64,1.3,1.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",16,24,0.4,0.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),740,237,19.6,6.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",869,256,23.1,6.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,444,206,11.8,5.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1121,257,29.8,6.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,528,169,14.0,4.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,3702,221,98.3,1.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1649,300,43.8,6.8
Estimate Veteran Status Civilian Population 18 Years And Over,4028,234,4028,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,307,212,7.6,5.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,5205,237,5205,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,375,157,7.2,3.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1177,199,1177,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,8,14,0.7,1.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,3417,266,3417,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,144,84,4.2,2.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,611,172,611,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,223,142,36.5,20.3
Estimate Residence 1 Year Ago Population 1 Year And Over,5146,243,5146,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,4492,570,87.3,10.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),654,519,12.7,10.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,654,519,12.7,10.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,169,123,3.3,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,485,525,9.4,10.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,111,78,2.2,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,374,475,7.3,9.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,17,0.0,0.6
Estimate Place Of Birth Total Population,5205,237,5205,(X)
Estimate Place Of Birth Total Population Native,4633,280,89.0,3.8
Estimate Place Of Birth Total Population Native Born In United States,4602,277,88.4,3.9
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,3503,375,67.3,6.9
Estimate Place Of Birth Total Population Native Born In United States Different State,1099,306,21.1,5.7
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",31,40,0.6,0.8
Estimate Place Of Birth Total Population Foreign Born,572,202,11.0,3.8
Estimate U.S. Citizenship Status Foreign-Born Population,572,202,572,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,362,147,63.3,21.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,210,157,36.7,21.0
Estimate Year Of Entry Population Born Outside The United States,603,210,603,(X)
Estimate Year Of Entry Population Born Outside The United States Native,31,40,31,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,17,0.0,53.3
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,31,40,100.0,53.3
Estimate Year Of Entry Population Born Outside The United States Foreign Born,572,202,572,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,107,73,18.7,10.3
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,465,168,81.3,10.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",572,202,572,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",323,166,56.5,21.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",140,134,24.5,21.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",6,9,1.0,1.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,17,0.0,5.5
