Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2871,224,2871,(X)
Estimate Households By Type Total Households Married-Couple Household,1177,171,41.0,5.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,408,115,14.2,4.1
Estimate Households By Type Total Households Cohabiting Couple Household,219,88,7.6,3.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,141,76,4.9,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",676,188,23.5,5.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",32,31,1.1,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",582,167,20.3,5.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",203,104,7.1,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",799,233,27.8,7.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",149,119,5.2,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",370,159,12.9,5.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",220,141,7.7,4.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,851,165,29.6,6.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,991,199,34.5,5.4
Estimate Households By Type Total Households Average Household Size,2.42,0.17,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.05,0.18,(X),(X)
Estimate Relationship Population In Households,6951,418,6951,(X)
Estimate Relationship Population In Households Householder,2871,224,41.3,2.9
Estimate Relationship Population In Households Spouse,1174,180,16.9,2.6
Estimate Relationship Population In Households Unmarried Partner,236,101,3.4,1.5
Estimate Relationship Population In Households Child,2016,261,29.0,3.5
Estimate Relationship Population In Households Other Relatives,417,289,6.0,4.0
Estimate Relationship Population In Households Other Nonrelatives,237,153,3.4,2.2
Estimate Marital Status Males 15 Years And Over,2764,337,2764,(X)
Estimate Marital Status Males 15 Years And Over Never Married,857,207,31.0,5.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1215,180,44.0,5.5
Estimate Marital Status Males 15 Years And Over Separated,79,79,2.9,2.8
Estimate Marital Status Males 15 Years And Over Widowed,138,87,5.0,2.9
Estimate Marital Status Males 15 Years And Over Divorced,475,144,17.2,5.0
Estimate Marital Status Females 15 Years And Over,2792,301,2792,(X)
