Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,931,131,931,(X)
Estimate Households By Type Total Households Married-Couple Household,450,99,48.3,8.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,143,53,15.4,5.2
Estimate Households By Type Total Households Cohabiting Couple Household,53,31,5.7,3.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,17,18,1.8,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",216,98,23.2,9.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",15,18,1.6,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",140,76,15.0,7.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",17,16,1.8,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",212,70,22.8,7.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",39,41,4.2,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",106,49,11.4,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",52,37,5.6,3.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,287,73,30.8,7.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,292,75,31.4,7.4
Estimate Households By Type Total Households Average Household Size,2.88,0.40,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.46,0.53,(X),(X)
Estimate Relationship Population In Households,2679,330,2679,(X)
Estimate Relationship Population In Households Householder,931,131,34.8,4.9
Estimate Relationship Population In Households Spouse,448,102,16.7,3.4
Estimate Relationship Population In Households Unmarried Partner,71,45,2.7,1.6
Estimate Relationship Population In Households Child,824,189,30.8,5.4
Estimate Relationship Population In Households Other Relatives,341,162,12.7,5.4
Estimate Relationship Population In Households Other Nonrelatives,64,49,2.4,1.8
Estimate Marital Status Males 15 Years And Over,1109,184,1109,(X)
Estimate Marital Status Males 15 Years And Over Never Married,387,102,34.9,6.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",488,118,44.0,9.1
Estimate Marital Status Males 15 Years And Over Separated,51,58,4.6,5.0
Estimate Marital Status Males 15 Years And Over Widowed,68,54,6.1,4.7
Estimate Marital Status Males 15 Years And Over Divorced,115,57,10.4,5.0
Estimate Marital Status Females 15 Years And Over,1087,203,1087,(X)
Estimate Marital Status Females 15 Years And Over Never Married,251,105,23.1,7.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",508,110,46.7,10.2
Estimate Marital Status Females 15 Years And Over Separated,33,40,3.0,3.7
Estimate Marital Status Females 15 Years And Over Widowed,110,54,10.1,5.0
Estimate Marital Status Females 15 Years And Over Divorced,185,108,17.0,8.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,105,116,105,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",91,117,86.7,30.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",251,249,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",177,168,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,320,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",443,317,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,144,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,193,106,193,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,55,48,28.5,22.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,29,26,15.0,13.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,18.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,18.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,26,35,13.5,16.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,55,48,55,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,31,27,56.4,16.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,50,47,90.9,17.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,619,129,619,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",19,20,3.1,3.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,24,20,3.9,2.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),224,87,36.2,10.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),245,67,39.6,8.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,107,61,17.3,9.6
Estimate Educational Attainment Population 25 Years And Over,1658,215,1658,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,83,57,5.0,3.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",151,68,9.1,3.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),591,136,35.6,6.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",481,131,29.0,6.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,115,53,6.9,3.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,173,88,10.4,4.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,64,37,3.9,2.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1424,217,85.9,5.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,237,95,14.3,5.3
Estimate Veteran Status Civilian Population 18 Years And Over,1971,239,1971,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,226,84,11.5,4.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2681,331,2681,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,401,107,15.0,4.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,710,172,710,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,51,34,7.2,4.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1490,244,1490,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,200,82,13.4,5.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,481,106,481,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,150,55,31.2,11.0
Estimate Residence 1 Year Ago Population 1 Year And Over,2601,304,2601,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,2259,282,86.9,6.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),342,177,13.1,6.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,340,177,13.1,6.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,122,70,4.7,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,218,155,8.4,5.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,154,134,5.9,5.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,64,81,2.5,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,2,4,0.1,0.2
Estimate Place Of Birth Total Population,2681,331,2681,(X)
Estimate Place Of Birth Total Population Native,2603,325,97.1,2.1
Estimate Place Of Birth Total Population Native Born In United States,2597,323,96.9,2.1
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1617,273,60.3,6.5
Estimate Place Of Birth Total Population Native Born In United States Different State,980,202,36.6,6.4
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",6,12,0.2,0.4
Estimate Place Of Birth Total Population Foreign Born,78,57,2.9,2.1
Estimate U.S. Citizenship Status Foreign-Born Population,78,57,78,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,44,43,56.4,37.9
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,34,39,43.6,37.9
Estimate Year Of Entry Population Born Outside The United States,84,58,84,(X)
Estimate Year Of Entry Population Born Outside The United States Native,6,12,6,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,6,12,100.0,100.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,13,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,78,57,78,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,2,4,2.6,6.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,76,57,97.4,6.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",78,57,78,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,13,0.0,37.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",12,13,15.4,20.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",2,4,2.6,6.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,13,0.0,37.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",64,56,82.1,20.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,13,0.0,37.2
Estimate Language Spoken At Home Population 5 Years And Over,2453,276,2453,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,2113,263,86.1,5.4
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,340,141,13.9,5.4
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",57,37,2.3,1.5
Estimate Language Spoken At Home Population 5 Years And Over Spanish,296,138,12.1,5.4
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",48,35,2.0,1.4
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,0,13,0.0,1.6
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,13,0.0,1.6
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,32,46,1.3,1.8
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,13,0.0,1.6
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,12,14,0.5,0.6
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",9,14,0.4,0.6
Estimate Ancestry Total Population,2681,331,2681,(X)
Estimate Ancestry Total Population American,150,61,5.6,2.3
Estimate Ancestry Total Population Arab,4,5,0.1,0.2
Estimate Ancestry Total Population Czech,0,13,0.0,1.5
Estimate Ancestry Total Population Danish,10,12,0.4,0.5
Estimate Ancestry Total Population Dutch,3,5,0.1,0.2
Estimate Ancestry Total Population English,252,116,9.4,4.2
Estimate Ancestry Total Population French (Except Basque),9,11,0.3,0.4
Estimate Ancestry Total Population French Canadian,0,13,0.0,1.5
Estimate Ancestry Total Population German,173,89,6.5,3.3
Estimate Ancestry Total Population Greek,0,13,0.0,1.5
Estimate Ancestry Total Population Hungarian,0,13,0.0,1.5
Estimate Ancestry Total Population Irish,82,38,3.1,1.3
Estimate Ancestry Total Population Italian,54,44,2.0,1.7
Estimate Ancestry Total Population Lithuanian,0,13,0.0,1.5
Estimate Ancestry Total Population Norwegian,15,14,0.6,0.5
Estimate Ancestry Total Population Polish,0,13,0.0,1.5
Estimate Ancestry Total Population Portuguese,0,13,0.0,1.5
Estimate Ancestry Total Population Russian,0,13,0.0,1.5
Estimate Ancestry Total Population Scotch-Irish,1,2,0.0,0.1
Estimate Ancestry Total Population Scottish,30,26,1.1,0.9
Estimate Ancestry Total Population Slovak,0,13,0.0,1.5
Estimate Ancestry Total Population Subsaharan African,0,13,0.0,1.5
Estimate Ancestry Total Population Swedish,3,5,0.1,0.2
Estimate Ancestry Total Population Swiss,0,13,0.0,1.5
Estimate Ancestry Total Population Ukrainian,0,13,0.0,1.5
Estimate Ancestry Total Population Welsh,0,13,0.0,1.5
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),8,12,0.3,0.4
Estimate Computers And Internet Use Total Households,931,131,931,(X)
Estimate Computers And Internet Use Total Households With A Computer,886,135,95.2,3.5
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,813,126,87.3,4.8
