Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,91,48,91,(X)
Estimate Households By Type Total Households Married-Couple Household,34,27,37.4,27.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,26,23,28.6,25.6
Estimate Households By Type Total Households Cohabiting Couple Household,0,13,0.0,33.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,33.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",24,38,26.4,33.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,33.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",24,38,26.4,33.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,33.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",33,23,36.3,28.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,33.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",7,12,7.7,12.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",7,12,7.7,12.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,34,23,37.4,25.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,50,31,54.9,33.2
Estimate Households By Type Total Households Average Household Size,2.74,1.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.63,1.24,(X),(X)
Estimate Relationship Population In Households,249,127,249,(X)
Estimate Relationship Population In Households Householder,91,48,36.5,14.8
Estimate Relationship Population In Households Spouse,41,33,16.5,7.5
Estimate Relationship Population In Households Unmarried Partner,0,13,0.0,14.8
Estimate Relationship Population In Households Child,62,55,24.9,15.4
Estimate Relationship Population In Households Other Relatives,55,37,22.1,13.9
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,14.8
Estimate Marital Status Males 15 Years And Over,164,77,164,(X)
